1.515232675227002268e+01,6.755566251818757337e+03,2.281883648306352198e+08,1.000000000000000000e+00
1.497115366485067689e+01,6.511488593000110995e+03,2.119974064872793853e+08,1.000000000000000000e+00
1.480567942726199782e+01,6.293785537704896342e+03,1.980586699650709331e+08,0.000000000000000000e+00
1.493649393684861337e+01,6.465564377299149783e+03,2.090176014819184244e+08,0.000000000000000000e+00
1.487741559451723461e+01,6.387314427917433932e+03,2.039889160478577912e+08,0.000000000000000000e+00
1.504633652949891776e+01,6.612185136815453916e+03,2.186049494238480926e+08,1.000000000000000000e+00
1.506549420791376548e+01,6.637832100171879574e+03,2.203040628938503861e+08,1.000000000000000000e+00
1.496001282425647894e+01,6.496722354344178711e+03,2.110369947075572610e+08,1.000000000000000000e+00
1.495837356360795134e+01,6.494576868775352523e+03,2.108976315576853752e+08,1.000000000000000000e+00
1.488523160979682380e+01,6.397895262075958271e+03,2.046653068284640610e+08,0.000000000000000000e+00
1.499839806168322198e+01,6.547956218715401519e+03,2.143786411419808567e+08,1.000000000000000000e+00
1.508522491864427373e+01,6.664628920568545254e+03,2.220863811946501434e+08,1.000000000000000000e+00
1.492018994814002042e+01,6.444000621292009782e+03,2.076257083199436963e+08,0.000000000000000000e+00
1.497404183927904420e+01,6.515263951711915979e+03,2.122433097376262844e+08,1.000000000000000000e+00
1.481965036796275648e+01,6.311974435269729838e+03,1.992050943687080145e+08,0.000000000000000000e+00
1.496455940933748430e+01,6.502745811846054494e+03,2.114285034160543680e+08,1.000000000000000000e+00
1.500596034485215924e+01,6.557831943173961008e+03,2.150257869429084361e+08,1.000000000000000000e+00
1.512856211361300751e+01,6.723314533594548266e+03,2.260147796288240254e+08,1.000000000000000000e+00
1.490548521110444646e+01,6.424565232481776548e+03,2.063751801420931220e+08,0.000000000000000000e+00
1.502208187314705157e+01,6.579566827463246227e+03,2.164534862589960098e+08,1.000000000000000000e+00
1.494429154868302057e+01,6.476032938474570074e+03,2.096950011984381676e+08,0.000000000000000000e+00
1.509318938477537131e+01,6.675237452541973653e+03,2.227939632598322630e+08,1.000000000000000000e+00
1.504516278576611299e+01,6.610487375123444508e+03,2.184927046396481395e+08,1.000000000000000000e+00
1.511594632945701555e+01,6.706242204561588551e+03,2.248684105909441411e+08,1.000000000000000000e+00
1.502172113334951398e+01,6.579101566105216989e+03,2.164228749863403440e+08,1.000000000000000000e+00
1.486481549019821458e+01,6.371125823995340397e+03,2.029562093015340269e+08,0.000000000000000000e+00
1.503656280073970386e+01,6.599034123811514291e+03,2.177362447663363516e+08,1.000000000000000000e+00
1.485053577491686383e+01,6.352408532707201630e+03,2.017654586685920954e+08,0.000000000000000000e+00
1.503975541242880531e+01,6.603061058336058522e+03,2.180020647078203559e+08,1.000000000000000000e+00
1.493392467605241691e+01,6.462118060652117492e+03,2.087948372961626947e+08,0.000000000000000000e+00
1.503521499707966491e+01,6.597202594806432899e+03,2.176153983422730863e+08,1.000000000000000000e+00
1.494613638163125557e+01,6.478260710194145759e+03,2.098392971473716497e+08,0.000000000000000000e+00
1.501980078650111317e+01,6.576540179378091125e+03,2.162543915950060785e+08,1.000000000000000000e+00
1.478348558132348245e+01,6.264960813100592532e+03,1.962486578095660210e+08,0.000000000000000000e+00
1.503162162475345021e+01,6.592228316079973411e+03,2.172873589713990688e+08,1.000000000000000000e+00
1.495415011344632994e+01,6.488924514108982294e+03,2.105306948045611084e+08,1.000000000000000000e+00
1.487621312664021467e+01,6.386162224522212455e+03,2.039153276637559235e+08,0.000000000000000000e+00
1.529121867952486902e+01,6.946818927770624214e+03,2.412914539768162370e+08,1.000000000000000000e+00
1.505048904458984715e+01,6.617612371952924150e+03,2.189639554194834828e+08,1.000000000000000000e+00
1.487094342338866859e+01,6.379018497999316423e+03,2.034593730122194290e+08,0.000000000000000000e+00
1.503533686825076821e+01,6.597301000386238229e+03,2.176218905273005366e+08,1.000000000000000000e+00
1.485685399327343070e+01,6.360548291899494870e+03,2.022828608374373913e+08,0.000000000000000000e+00
1.497610356462688763e+01,6.518174940307983888e+03,2.124330107164608538e+08,1.000000000000000000e+00
1.513541310175597410e+01,6.732557521438134245e+03,2.266366419149779379e+08,1.000000000000000000e+00
1.489923351054230771e+01,6.416424742402650736e+03,2.058525202685594857e+08,0.000000000000000000e+00
1.508631806704840095e+01,6.665947810655695321e+03,2.221742891290281415e+08,1.000000000000000000e+00
1.505214284104917333e+01,6.619945508998125661e+03,2.191183807339366972e+08,1.000000000000000000e+00
1.508183878965775371e+01,6.659906876018656476e+03,2.217717859098298550e+08,1.000000000000000000e+00
1.496813274683634454e+01,6.507721290999632402e+03,2.117521700035700500e+08,1.000000000000000000e+00
1.494490008458241803e+01,6.476635815390883181e+03,2.097340453594597876e+08,0.000000000000000000e+00
1.501954604275590377e+01,6.576133918316563722e+03,2.162276744090986550e+08,1.000000000000000000e+00
1.484790754289211812e+01,6.348970385181768506e+03,2.015471127503514886e+08,0.000000000000000000e+00
1.492904338884090443e+01,6.455701606253261161e+03,2.083804040996481776e+08,0.000000000000000000e+00
1.520613954500700338e+01,6.829355866670723117e+03,2.332004958218361735e+08,1.000000000000000000e+00
1.509748538308853227e+01,6.681119704080267184e+03,2.231867904063076377e+08,1.000000000000000000e+00
1.489919794393446750e+01,6.416214505820815248e+03,2.058390307450983822e+08,0.000000000000000000e+00
1.517189436359768528e+01,6.782260142164109311e+03,2.299952512063655853e+08,1.000000000000000000e+00
1.498988700253987361e+01,6.536623090796767428e+03,2.136371949239225090e+08,1.000000000000000000e+00
1.489643223338828548e+01,6.412697102756761524e+03,2.056134085967697501e+08,0.000000000000000000e+00
1.504345925929456484e+01,6.608262901500719636e+03,2.183456807604855001e+08,1.000000000000000000e+00
1.507309204684172776e+01,6.647991954202684610e+03,2.209789731273099780e+08,1.000000000000000000e+00
1.501083314525748058e+01,6.564608379508723374e+03,2.154704038754031360e+08,1.000000000000000000e+00
1.499084088621821564e+01,6.537595508315592269e+03,2.137007631244777739e+08,1.000000000000000000e+00
1.500898316137431188e+01,6.562150586114365979e+03,2.153090894647695124e+08,1.000000000000000000e+00
1.500046895351277776e+01,6.550573962551755358e+03,2.145500841400839984e+08,1.000000000000000000e+00
1.472168558173686925e+01,6.185012813881884540e+03,1.912719054856243134e+08,0.000000000000000000e+00
1.500247678582988975e+01,6.553291024085815479e+03,2.147281041765574217e+08,1.000000000000000000e+00
1.501004668024912725e+01,6.563398204873747090e+03,2.153909680716357231e+08,1.000000000000000000e+00
1.487589302418170156e+01,6.385630719656121983e+03,2.038813864399240017e+08,0.000000000000000000e+00
1.501596781196185582e+01,6.571305139174482974e+03,2.159102441058069170e+08,1.000000000000000000e+00
1.519142809606167255e+01,6.809069809455449104e+03,2.318171463784886301e+08,1.000000000000000000e+00
1.508680457741201408e+01,6.666628806893495494e+03,2.222196862933961153e+08,1.000000000000000000e+00
1.475991110438055998e+01,6.234381507953630717e+03,1.943375518458179832e+08,0.000000000000000000e+00
1.487499277275258791e+01,6.384374012703699009e+03,2.038011454787615836e+08,0.000000000000000000e+00
1.494599036298676253e+01,6.478119404132528871e+03,2.098301431812195778e+08,0.000000000000000000e+00
1.490945251655433879e+01,6.429614346415556611e+03,2.066996911795527041e+08,0.000000000000000000e+00
1.507858847663567126e+01,6.655509330477613730e+03,2.214790102836715281e+08,1.000000000000000000e+00
1.490890738168321761e+01,6.428901339848889620e+03,2.066538503506083786e+08,0.000000000000000000e+00
1.488036455651921486e+01,6.391310702271410264e+03,2.042442505495217144e+08,0.000000000000000000e+00
1.513744536061775570e+01,6.735442702235697652e+03,2.268309301295362115e+08,1.000000000000000000e+00
1.506019156861754027e+01,6.630799687900811477e+03,2.198375104642407894e+08,1.000000000000000000e+00
1.508070542761803878e+01,6.658648303818404202e+03,2.216879740485716462e+08,1.000000000000000000e+00
1.500833242153957059e+01,6.561272566408206330e+03,2.152514765632808805e+08,1.000000000000000000e+00
1.496944515528892161e+01,6.509297639737857935e+03,2.118547667303282917e+08,1.000000000000000000e+00
1.500445744411252313e+01,6.555926299570345691e+03,2.149008360535212159e+08,1.000000000000000000e+00
1.492756943144896908e+01,6.453730995055841049e+03,2.082532067342184186e+08,0.000000000000000000e+00
1.493962904945198567e+01,6.469635447541287249e+03,2.092809020862064362e+08,0.000000000000000000e+00
1.496529129166154171e+01,6.503841148076112404e+03,2.114997366760444641e+08,1.000000000000000000e+00
1.505092661973008106e+01,6.618533319779788144e+03,2.190249043713198602e+08,1.000000000000000000e+00
1.483083434988225591e+01,6.326522211084487935e+03,2.001244045051100552e+08,0.000000000000000000e+00
1.499031523283974110e+01,6.537072557520333248e+03,2.136665759891615808e+08,1.000000000000000000e+00
1.504175508526104643e+01,6.606031585314282893e+03,2.181982544501264989e+08,1.000000000000000000e+00
1.491066818314969034e+01,6.431303342302852798e+03,2.068083012852710783e+08,0.000000000000000000e+00
1.520648767192002815e+01,6.829644724420705643e+03,2.332202234226526916e+08,1.000000000000000000e+00
1.498827878766146071e+01,6.534362295968401668e+03,2.134894411833760738e+08,1.000000000000000000e+00
1.503487843992435202e+01,6.596693321456614285e+03,2.175818018483732045e+08,1.000000000000000000e+00
1.486927730013981552e+01,6.376973988653878223e+03,2.033289743619030714e+08,0.000000000000000000e+00
1.489993915130655644e+01,6.416958109286998479e+03,2.058867448451548815e+08,0.000000000000000000e+00
1.502011952938753403e+01,6.576872997281572680e+03,2.162762799427470565e+08,1.000000000000000000e+00
1.495068229157508810e+01,6.484241854286915441e+03,2.102269502222323120e+08,1.000000000000000000e+00
1.502282368449813177e+01,6.580602926111355373e+03,2.165216624488256872e+08,1.000000000000000000e+00
1.512289160901881324e+01,6.715495631790816333e+03,2.254893959053955078e+08,1.000000000000000000e+00
1.503874031909509768e+01,6.601821285624933807e+03,2.179202094205769002e+08,1.000000000000000000e+00
1.494671686865389404e+01,6.478854692055109808e+03,2.098777787796911895e+08,0.000000000000000000e+00
1.489360233411390944e+01,6.408834059837587120e+03,2.053657580250695348e+08,0.000000000000000000e+00
1.508020753522989921e+01,6.657722845378407328e+03,2.216263553199864626e+08,1.000000000000000000e+00
1.520118794546330321e+01,6.822372496661619152e+03,2.327238203346837163e+08,1.000000000000000000e+00
1.495561873400559527e+01,6.490996439091696629e+03,2.106651619287464619e+08,1.000000000000000000e+00
1.493766919523295478e+01,6.466864372670353077e+03,2.091016619395075440e+08,0.000000000000000000e+00
1.509041892004993102e+01,6.671586858316485632e+03,2.225503440479601026e+08,1.000000000000000000e+00
1.492797503461394371e+01,6.454452495402792920e+03,2.082997730564563572e+08,0.000000000000000000e+00
1.510280561636620078e+01,6.688325425485816595e+03,2.236684727847118676e+08,1.000000000000000000e+00
1.500041206085288259e+01,6.550702263547855182e+03,2.145584886311630309e+08,1.000000000000000000e+00
1.513682145285568659e+01,6.734422914591758854e+03,2.267622479109993577e+08,1.000000000000000000e+00
1.505810757564065483e+01,6.628113678399783566e+03,2.196594425184764266e+08,1.000000000000000000e+00
1.486855145706971193e+01,6.375938991125124630e+03,2.032629779053361714e+08,0.000000000000000000e+00
1.483172902531329562e+01,6.327671056384676376e+03,2.001970929855123758e+08,0.000000000000000000e+00
1.496273234348573844e+01,6.500450922078700387e+03,2.112792989732798934e+08,1.000000000000000000e+00
1.486749560021043415e+01,6.374468982168412367e+03,2.031692620328953266e+08,0.000000000000000000e+00
1.514457560429186778e+01,6.744994554123023590e+03,2.274747456303220391e+08,1.000000000000000000e+00
1.508773759892268096e+01,6.667998948801171537e+03,2.223110380592502952e+08,1.000000000000000000e+00
1.504982793941699626e+01,6.616761678249527904e+03,2.189076635934509635e+08,1.000000000000000000e+00
1.511976058400628808e+01,6.711292468628080314e+03,2.252072210688125193e+08,1.000000000000000000e+00
1.473659831471873538e+01,6.204506348931738103e+03,1.924794832598784268e+08,0.000000000000000000e+00
1.500980064243993439e+01,6.563146159818648812e+03,2.153744255875077844e+08,1.000000000000000000e+00
1.498961745497680909e+01,6.536120836497713753e+03,2.136043659142345190e+08,1.000000000000000000e+00
1.485057189657988808e+01,6.352354754181810677e+03,2.017620425268601477e+08,0.000000000000000000e+00
1.506100381200928062e+01,6.631700342539858866e+03,2.198972350839458108e+08,1.000000000000000000e+00
1.500203120855081096e+01,6.552689840878954783e+03,2.146887087332355380e+08,1.000000000000000000e+00
1.503425039716065648e+01,6.595855672174335268e+03,2.175265481924337447e+08,1.000000000000000000e+00
1.501829067801352657e+01,6.574359104386839135e+03,2.161109761352649331e+08,1.000000000000000000e+00
1.499821176590948291e+01,6.547606391994678233e+03,2.143557353186485171e+08,1.000000000000000000e+00
1.508819960745969802e+01,6.668568459032764622e+03,2.223490145367145836e+08,1.000000000000000000e+00
1.503271300615893047e+01,6.593802148554738778e+03,2.173911220268974900e+08,1.000000000000000000e+00
1.499783918765570867e+01,6.547123218030587850e+03,2.143241001532067060e+08,1.000000000000000000e+00
1.492475948833883059e+01,6.449871835110991924e+03,2.080042213933461010e+08,0.000000000000000000e+00
1.492298446870870876e+01,6.447658938886298529e+03,2.078615171023997962e+08,0.000000000000000000e+00
1.502310648220658251e+01,6.580924324190772495e+03,2.165428128164975643e+08,1.000000000000000000e+00
1.483500695626890931e+01,6.332087542518272130e+03,2.004766512970893085e+08,0.000000000000000000e+00
1.503808044346195594e+01,6.600958943621607432e+03,2.178632827238253653e+08,1.000000000000000000e+00
1.512545740412829076e+01,6.719116631686415531e+03,2.257326295671678483e+08,1.000000000000000000e+00
1.509733280853085979e+01,6.681013634415618071e+03,2.231797037886529863e+08,1.000000000000000000e+00
1.495744443817465630e+01,6.493358580622059890e+03,2.108185162744014859e+08,1.000000000000000000e+00
1.512835628176542180e+01,6.722871543617971838e+03,2.259849970191597342e+08,1.000000000000000000e+00
1.486885803670536532e+01,6.376338315392175900e+03,2.032884393240398765e+08,0.000000000000000000e+00
1.512662346579667449e+01,6.720745264344813222e+03,2.258420725521119535e+08,1.000000000000000000e+00
1.497997033036494763e+01,6.523553967585746250e+03,2.127837698417351842e+08,1.000000000000000000e+00
1.516247230373782351e+01,6.769540135906787327e+03,2.291333565029540062e+08,1.000000000000000000e+00
1.487778047995640662e+01,6.388090631078078331e+03,2.040384975658693910e+08,0.000000000000000000e+00
1.492097142791750031e+01,6.444995061020599678e+03,2.076897945781818926e+08,0.000000000000000000e+00
1.477909968916349293e+01,6.259340307367645437e+03,1.958966933098636866e+08,0.000000000000000000e+00
1.485968206441646977e+01,6.364419667305710391e+03,2.025291765714351535e+08,0.000000000000000000e+00
1.496951901592295542e+01,6.509416216384838663e+03,2.118624854088336527e+08,1.000000000000000000e+00
1.499340513510272288e+01,6.541058283487294830e+03,2.139272053439557850e+08,1.000000000000000000e+00
1.487513594972956277e+01,6.384706255152680569e+03,2.038223578591503501e+08,0.000000000000000000e+00
1.491699409607832472e+01,6.439637757306983076e+03,2.073446600161697567e+08,0.000000000000000000e+00
1.481494339864821086e+01,6.305778566309129928e+03,1.988142046467621326e+08,0.000000000000000000e+00
1.488490239428302253e+01,6.397363696219280428e+03,2.046312994048437476e+08,0.000000000000000000e+00
1.483921779111079786e+01,6.337535631561617265e+03,2.008217774054528475e+08,0.000000000000000000e+00
1.484733172911250243e+01,6.348253550699631887e+03,2.015016038217915595e+08,0.000000000000000000e+00
1.483354034844080616e+01,6.330075294700664926e+03,2.003492541556476057e+08,0.000000000000000000e+00
1.517137628190597098e+01,6.781738470002204849e+03,2.299598713308277428e+08,1.000000000000000000e+00
1.496207552348607273e+01,6.499545778511582284e+03,2.112204646800544262e+08,1.000000000000000000e+00
1.524437866146727494e+01,6.881906911969196699e+03,2.368032018759684563e+08,1.000000000000000000e+00
1.507335527315594348e+01,6.648419151680320283e+03,2.210073740563058257e+08,1.000000000000000000e+00
1.497089059279779910e+01,6.511042696494969277e+03,2.119683730745536387e+08,1.000000000000000000e+00
1.490790643406122129e+01,6.427678129025895032e+03,2.065752186401938796e+08,0.000000000000000000e+00
1.504823360678030042e+01,6.614654739258842710e+03,2.187682746381462514e+08,1.000000000000000000e+00
1.500768380639836330e+01,6.560286381758532116e+03,2.151867749665063024e+08,1.000000000000000000e+00
1.513601790630410271e+01,6.733387432352017640e+03,2.266925195102191567e+08,1.000000000000000000e+00
1.503830562536198023e+01,6.601257506778747484e+03,2.178829913868879974e+08,1.000000000000000000e+00
1.493244751072632504e+01,6.460172537432136778e+03,2.086691340380487740e+08,0.000000000000000000e+00
1.506029265095734715e+01,6.630818257486318544e+03,2.198387418865621090e+08,1.000000000000000000e+00
1.484582777188792946e+01,6.346063031765096639e+03,2.013625680592615306e+08,0.000000000000000000e+00
1.498086593603480488e+01,6.524509490428034951e+03,2.128461084293017387e+08,1.000000000000000000e+00
1.505336559137642105e+01,6.621410252572099125e+03,2.192153565259668827e+08,1.000000000000000000e+00
1.499642514686282624e+01,6.545190523388611837e+03,2.141975829647118747e+08,1.000000000000000000e+00
1.509915886079537550e+01,6.683300701473510344e+03,2.233325294019134939e+08,1.000000000000000000e+00
1.497823900181055379e+01,6.520892306439746790e+03,2.126101705281441510e+08,1.000000000000000000e+00
1.517812905151837732e+01,6.790849136462882598e+03,2.305781479404177964e+08,1.000000000000000000e+00
1.495466442086501146e+01,6.489719397765187750e+03,2.105822771181631684e+08,1.000000000000000000e+00
1.488026902318173228e+01,6.391235273899716049e+03,2.042394294878112078e+08,0.000000000000000000e+00
1.484895939995958258e+01,6.350241953225394354e+03,2.016278524774622023e+08,0.000000000000000000e+00
1.511526872459929649e+01,6.705056929628789476e+03,2.247889301780932844e+08,1.000000000000000000e+00
1.506162008245177297e+01,6.632575778023680869e+03,2.199552952049707174e+08,1.000000000000000000e+00
1.478557289990319390e+01,6.267726634673361332e+03,1.964219739054950476e+08,0.000000000000000000e+00
1.517167350766098011e+01,6.782126946140067048e+03,2.299862175435278714e+08,1.000000000000000000e+00
1.521241453938560539e+01,6.837895255574848306e+03,2.337840456133200526e+08,1.000000000000000000e+00
1.514343228247026651e+01,6.743450700423597482e+03,2.273706248826578259e+08,1.000000000000000000e+00
1.508789546752565336e+01,6.668062741400822233e+03,2.223152914728404880e+08,1.000000000000000000e+00
1.496476934935759040e+01,6.503204429429633819e+03,2.114583271101836860e+08,1.000000000000000000e+00
1.501081969438143382e+01,6.564353899964955417e+03,2.154536986063439250e+08,1.000000000000000000e+00
1.485276127561267501e+01,6.355189240815200719e+03,2.019421392901790142e+08,0.000000000000000000e+00
1.496566741412786250e+01,6.504234275580555732e+03,2.115253056179367900e+08,1.000000000000000000e+00
1.498807019715262179e+01,6.534059790330419673e+03,2.134696747182638347e+08,1.000000000000000000e+00
1.503223409432947122e+01,6.593153742014534146e+03,2.173483692393763065e+08,1.000000000000000000e+00
1.499284493814229613e+01,6.540480516277778406e+03,2.138894151061553657e+08,1.000000000000000000e+00
1.505656878838526858e+01,6.626019811419849248e+03,2.195206806613479257e+08,1.000000000000000000e+00
1.502748010323157857e+01,6.586620388069120054e+03,2.169178287538021207e+08,1.000000000000000000e+00
1.493192735729705412e+01,6.459279335684611397e+03,2.086114357950517833e+08,0.000000000000000000e+00
1.506237401852520463e+01,6.633697048393496516e+03,2.200296707428676486e+08,1.000000000000000000e+00
1.499723858952194888e+01,6.546361715434024518e+03,2.142742468200196624e+08,1.000000000000000000e+00
1.505063172140691030e+01,6.617821676166444377e+03,2.189778068047129810e+08,1.000000000000000000e+00
1.481912549220727016e+01,6.311051570379802797e+03,1.991468476261761189e+08,0.000000000000000000e+00
1.486259250354527062e+01,6.367990302299678660e+03,2.027564902746270895e+08,0.000000000000000000e+00
1.502388141580583358e+01,6.581948771214183580e+03,2.166102362193023860e+08,1.000000000000000000e+00
1.500990327497090959e+01,6.563348210691283384e+03,2.153876866302352846e+08,1.000000000000000000e+00
1.492844844895948953e+01,6.454975681159595297e+03,2.083335432359007597e+08,0.000000000000000000e+00
1.495058188138437316e+01,6.484324466313889388e+03,2.102323067565088272e+08,1.000000000000000000e+00
1.494600522883816396e+01,6.478119409116894531e+03,2.098301432820378244e+08,0.000000000000000000e+00
1.503457338183281067e+01,6.596441674911112386e+03,2.175652019301642179e+08,1.000000000000000000e+00
1.504495597748602087e+01,6.610100368602787057e+03,2.184671223753645122e+08,1.000000000000000000e+00
1.497801413973869700e+01,6.520720606750415755e+03,2.125989742722660601e+08,1.000000000000000000e+00
1.495933859412822997e+01,6.495939555134979855e+03,2.109861413267019391e+08,1.000000000000000000e+00
1.484381168128373041e+01,6.343488118971696167e+03,2.011991954842453599e+08,0.000000000000000000e+00
1.499750201065237221e+01,6.546648679445199377e+03,2.142930325851751566e+08,1.000000000000000000e+00
1.513072546730078827e+01,6.726222113574626746e+03,2.262103076357725263e+08,1.000000000000000000e+00
1.505021038121662613e+01,6.617459574687314671e+03,2.189538440157234967e+08,1.000000000000000000e+00
1.502292775684082393e+01,6.580801639746976434e+03,2.165347390381242931e+08,1.000000000000000000e+00
1.499248529378871275e+01,6.539894881364159119e+03,2.138511133068345189e+08,1.000000000000000000e+00
1.500584517264226214e+01,6.557871759927764288e+03,2.150283980228981972e+08,1.000000000000000000e+00
1.510302484217926633e+01,6.688621525467686297e+03,2.236882775055977702e+08,1.000000000000000000e+00
1.505834551352761252e+01,6.628224953658659615e+03,2.196668182545114458e+08,1.000000000000000000e+00
1.519373344387926039e+01,6.812304909888893235e+03,2.320374790759265125e+08,1.000000000000000000e+00
1.500471566983497063e+01,6.556358246614760901e+03,2.149291553868080676e+08,1.000000000000000000e+00
1.506707296627073767e+01,6.639934390449951934e+03,2.204436314421062171e+08,1.000000000000000000e+00
1.499352948336772684e+01,6.541284761794019687e+03,2.139420195643848479e+08,1.000000000000000000e+00
1.498249113818383371e+01,6.526528111206506765e+03,2.129778338951988220e+08,1.000000000000000000e+00
1.488684296596960621e+01,6.400035619775425403e+03,2.048022676655116379e+08,0.000000000000000000e+00
1.498025009498430471e+01,6.523633125418555210e+03,2.127889335941497684e+08,1.000000000000000000e+00
1.493447291293459678e+01,6.462905387409074137e+03,2.088457183617245853e+08,0.000000000000000000e+00
1.506116489620111487e+01,6.631911030428154845e+03,2.199112074045969844e+08,1.000000000000000000e+00
1.499657547430184579e+01,6.545374991730722286e+03,2.142096570143535435e+08,1.000000000000000000e+00
1.496284647540028878e+01,6.500618005434755105e+03,2.112901602680529654e+08,1.000000000000000000e+00
1.489134590868223995e+01,6.405896770760437903e+03,2.051775552018281817e+08,0.000000000000000000e+00
1.496120344423142967e+01,6.498226374951265825e+03,2.111347181330832541e+08,1.000000000000000000e+00
1.503971361939638207e+01,6.603218262186362153e+03,2.180124451576785445e+08,1.000000000000000000e+00
1.504764838722186582e+01,6.613782856286908100e+03,2.187106063598706722e+08,1.000000000000000000e+00
1.508308208692468710e+01,6.661595778560867984e+03,2.218842795127755404e+08,1.000000000000000000e+00
1.522568507052434583e+01,6.856008714165412130e+03,2.350242654366475940e+08,1.000000000000000000e+00
1.481230511141123252e+01,6.302209666738467604e+03,1.985892213413772285e+08,0.000000000000000000e+00
1.508672306343249225e+01,6.666625346227849150e+03,2.222194553433186412e+08,1.000000000000000000e+00
1.486691965697439777e+01,6.373842867007526365e+03,2.031293524814569950e+08,0.000000000000000000e+00
1.506795091312263324e+01,6.641241025606538642e+03,2.205303996795133948e+08,1.000000000000000000e+00
1.497344652333658388e+01,6.514394892846545190e+03,2.121866921267027259e+08,1.000000000000000000e+00
1.498679147739622231e+01,6.532413557170029890e+03,2.133621224632273912e+08,1.000000000000000000e+00
1.494305276011808026e+01,6.474154421946184812e+03,2.095733653845990002e+08,0.000000000000000000e+00
1.504196665926558474e+01,6.606361394662007115e+03,2.182200423687922955e+08,1.000000000000000000e+00
1.498363763287767192e+01,6.528159891251047156e+03,2.130843456564841866e+08,1.000000000000000000e+00
1.492019050858016449e+01,6.443759869135427834e+03,2.076101943717721701e+08,0.000000000000000000e+00
1.505539646650199792e+01,6.624255425698414001e+03,2.194037877388333678e+08,1.000000000000000000e+00
1.489559277728898401e+01,6.411386688469890032e+03,2.055293844823235273e+08,0.000000000000000000e+00
1.503469181050434145e+01,6.596488308330527616e+03,2.175682780672177672e+08,1.000000000000000000e+00
1.492516635177728190e+01,6.450546729578670238e+03,2.080477535855613351e+08,0.000000000000000000e+00
1.517635855155248059e+01,6.788353312511847435e+03,2.304086914894762933e+08,1.000000000000000000e+00
1.518964013406986879e+01,6.806638908274556343e+03,2.316516541201046407e+08,1.000000000000000000e+00
1.510985696657487765e+01,6.697712000014334990e+03,2.242967183061261773e+08,1.000000000000000000e+00
1.505475528769972726e+01,6.623648085668651220e+03,2.193635577071442902e+08,1.000000000000000000e+00
1.505473561727926501e+01,6.623517143531387774e+03,2.193548847749698460e+08,1.000000000000000000e+00
1.492363131074938210e+01,6.448494952701420516e+03,2.079154239399988651e+08,0.000000000000000000e+00
1.482576310210865245e+01,6.319885135703490050e+03,1.997047286660625041e+08,0.000000000000000000e+00
1.503119586908697336e+01,6.591653281334167332e+03,2.172494527824247479e+08,1.000000000000000000e+00
1.494907439018671980e+01,6.482184193880109888e+03,2.100935477930611372e+08,1.000000000000000000e+00
1.493520923744848439e+01,6.464105991609133525e+03,2.089233194399992824e+08,0.000000000000000000e+00
1.515385838714097133e+01,6.757665070988465231e+03,2.283301741247231960e+08,1.000000000000000000e+00
1.487864423800287916e+01,6.389102489024571696e+03,2.041031411451048851e+08,0.000000000000000000e+00
1.514067570219820524e+01,6.739853847113354277e+03,2.271281375161800981e+08,1.000000000000000000e+00
1.499147561796658756e+01,6.538541066566475820e+03,2.137625843566854596e+08,1.000000000000000000e+00
1.505650813235936702e+01,6.625580758085726302e+03,2.194915899344202876e+08,1.000000000000000000e+00
1.507166487905743679e+01,6.646172612272284823e+03,2.208580399482393265e+08,1.000000000000000000e+00
1.501763569990887426e+01,6.573533800268121013e+03,2.160567210352565348e+08,1.000000000000000000e+00
1.502939463805749298e+01,6.589410229430887739e+03,2.171016236826840937e+08,1.000000000000000000e+00
1.489654514109371419e+01,6.412584755790790950e+03,2.056062043204915226e+08,0.000000000000000000e+00
1.499972527411120105e+01,6.549677201053941644e+03,2.144913449813786447e+08,1.000000000000000000e+00
1.498376918157098281e+01,6.528339672745857570e+03,2.130960823592891693e+08,1.000000000000000000e+00
1.491485621102369663e+01,6.436865973602194572e+03,2.071662060034291446e+08,0.000000000000000000e+00
1.481875179738040060e+01,6.310965187184144270e+03,1.991413960085974932e+08,0.000000000000000000e+00
1.516258193793600206e+01,6.769518924765470729e+03,2.291319205140905976e+08,1.000000000000000000e+00
1.496961978165610851e+01,6.509710967706449082e+03,2.118816724713434875e+08,1.000000000000000000e+00
1.491153672558709609e+01,6.432459125767953083e+03,2.068826401000832915e+08,0.000000000000000000e+00
1.516300790556273803e+01,6.770214321164914509e+03,2.291789979479415417e+08,1.000000000000000000e+00
1.512096042946691021e+01,6.713071918855700460e+03,2.253266608794154525e+08,1.000000000000000000e+00
1.487702778125714786e+01,6.386980365989855272e+03,2.039675789766945839e+08,0.000000000000000000e+00
1.488405289528568076e+01,6.396296304329905979e+03,2.045630200205721259e+08,0.000000000000000000e+00
1.515623783970904981e+01,6.760840782574251534e+03,2.285448283186101615e+08,1.000000000000000000e+00
1.505819437973360309e+01,6.627933555969452755e+03,2.196475041822505891e+08,1.000000000000000000e+00
1.498183497537523046e+01,6.525704432193538196e+03,2.129240799071272314e+08,1.000000000000000000e+00
1.517335873510729094e+01,6.784328329149178899e+03,2.301355423793630600e+08,1.000000000000000000e+00
1.505458862085992067e+01,6.623107135495516559e+03,2.193277288199878037e+08,1.000000000000000000e+00
1.491801440338395679e+01,6.440964722946984693e+03,2.074301209225473702e+08,0.000000000000000000e+00
1.482675539573276424e+01,6.321360048543909215e+03,1.997979521102152765e+08,0.000000000000000000e+00
