9.127145300359674751e-01,1.183225357059032312e+01,4.725273321441501650e+01,1.000000000000000000e+00
8.505772854177153786e-01,1.166807569799384936e+01,4.638217926805395308e+01,0.000000000000000000e+00
7.914708760562469969e-01,1.160287269787023412e+01,4.598871885711644580e+01,0.000000000000000000e+00
6.991381973310669684e-01,1.145584053533312563e+01,4.524960171029152889e+01,0.000000000000000000e+00
9.036648098781467908e-01,1.189260806178211993e+01,4.764092425294342092e+01,0.000000000000000000e+00
7.605786226152483342e-01,1.145626039363518700e+01,4.518030621266931490e+01,0.000000000000000000e+00
8.944081475117289237e-01,1.172905557077681848e+01,4.657999176722260160e+01,1.000000000000000000e+00
7.422382673415246490e-01,1.143846218632930523e+01,4.508870717789142191e+01,1.000000000000000000e+00
8.701752773772826188e-01,1.182212325941989306e+01,4.714561796976639840e+01,1.000000000000000000e+00
8.921201837222580977e-01,1.167177030928160164e+01,4.627885822276547145e+01,0.000000000000000000e+00
9.307002871170003688e-01,1.190373115186968711e+01,4.747419227589864477e+01,1.000000000000000000e+00
6.099906335897707921e-01,1.123771795351427016e+01,4.419623907577668831e+01,0.000000000000000000e+00
7.697641118343531152e-01,1.151132345823011427e+01,4.570641882955249002e+01,0.000000000000000000e+00
6.898007920679160021e-01,1.138182288610298265e+01,4.493043154263018124e+01,0.000000000000000000e+00
8.455393067441105970e-01,1.167726640852155384e+01,4.632241299671009926e+01,0.000000000000000000e+00
8.164181657204643283e-01,1.159457925971637060e+01,4.599210181198206726e+01,0.000000000000000000e+00
6.966116640167996366e-01,1.134789117985491025e+01,4.487000752534098069e+01,1.000000000000000000e+00
8.666464631021348897e-01,1.160807845041462905e+01,4.588608359987578922e+01,0.000000000000000000e+00
6.798074815394874459e-01,1.129803923864625048e+01,4.467917365582996325e+01,1.000000000000000000e+00
6.788046570137185043e-01,1.120474663537999405e+01,4.398429934846902967e+01,0.000000000000000000e+00
8.607424656598493540e-01,1.180781378375250945e+01,4.706622136836841008e+01,0.000000000000000000e+00
5.846870652238815858e-01,1.126351603871063034e+01,4.421169867813321730e+01,1.000000000000000000e+00
7.412019801114898554e-01,1.137561917386632082e+01,4.492373708884301919e+01,1.000000000000000000e+00
7.669439984464225812e-01,1.150454270870316265e+01,4.568482076649426205e+01,1.000000000000000000e+00
7.198621408435195157e-01,1.156179863844095479e+01,4.588942236047751777e+01,0.000000000000000000e+00
7.541178968169812702e-01,1.157290655290255899e+01,4.584348185565603728e+01,1.000000000000000000e+00
6.300242714551993473e-01,1.106406978594679913e+01,4.352166932502052532e+01,1.000000000000000000e+00
7.382203603196832997e-01,1.144474120783992710e+01,4.534898895704502308e+01,1.000000000000000000e+00
7.544240420465831987e-01,1.144687569524209358e+01,4.539856316535799152e+01,0.000000000000000000e+00
7.365918261863370065e-01,1.140517943305905035e+01,4.510382414116188698e+01,1.000000000000000000e+00
8.963854147535358363e-01,1.181605933910921991e+01,4.699410010881889832e+01,1.000000000000000000e+00
7.342736160917250343e-01,1.155340157808198498e+01,4.560404583434129222e+01,0.000000000000000000e+00
8.756350319977539431e-01,1.176007374656980886e+01,4.683828493130668136e+01,1.000000000000000000e+00
7.870447389476818989e-01,1.166377182219148878e+01,4.635568307237247154e+01,1.000000000000000000e+00
7.132760009386251987e-01,1.116760243952507459e+01,4.383053233412373828e+01,0.000000000000000000e+00
7.807503380550586680e-01,1.152130175429242342e+01,4.571202894056704480e+01,1.000000000000000000e+00
6.175537966828109626e-01,1.129596086937945465e+01,4.452379260199212041e+01,0.000000000000000000e+00
8.017275199167247512e-01,1.175862471568356149e+01,4.674381088585100485e+01,1.000000000000000000e+00
7.199265364107139131e-01,1.150206239758424864e+01,4.531234619398188812e+01,1.000000000000000000e+00
7.802365908072548262e-01,1.144498324885402951e+01,4.519451209026189531e+01,0.000000000000000000e+00
6.919021621784946507e-01,1.143592408404930971e+01,4.507714779232795621e+01,0.000000000000000000e+00
7.275411233096386043e-01,1.141154862839563400e+01,4.496853562596602671e+01,0.000000000000000000e+00
7.355108753513720510e-01,1.142555579290450751e+01,4.518043285128432274e+01,1.000000000000000000e+00
8.389144362556256729e-01,1.162274116209530561e+01,4.607129131451699777e+01,1.000000000000000000e+00
5.623124821058562706e-01,1.127940647231325677e+01,4.446080272358981489e+01,1.000000000000000000e+00
6.547229305035553448e-01,1.134838374341869915e+01,4.465334942998318724e+01,1.000000000000000000e+00
8.272912945986032884e-01,1.169847898378200668e+01,4.639589692325358072e+01,0.000000000000000000e+00
7.814638861472714693e-01,1.150833300197803055e+01,4.566902283644862592e+01,0.000000000000000000e+00
9.694251549665432455e-01,1.196200720317352939e+01,4.797037952861465016e+01,1.000000000000000000e+00
6.043500833255827098e-01,1.121022622667874025e+01,4.409218079010799585e+01,1.000000000000000000e+00
7.325194951418479983e-01,1.150047392414350789e+01,4.555645506520698262e+01,1.000000000000000000e+00
6.741909134334331810e-01,1.152354919386115739e+01,4.551011585126867232e+01,1.000000000000000000e+00
9.526157144679394673e-01,1.196790896553255479e+01,4.792931884594667480e+01,1.000000000000000000e+00
8.300075284788863694e-01,1.170256376262936904e+01,4.664802714356983415e+01,0.000000000000000000e+00
8.050892771530961944e-01,1.149875561570369342e+01,4.546199722967821089e+01,1.000000000000000000e+00
7.687818295821409187e-01,1.152407099341618313e+01,4.557160941060082848e+01,0.000000000000000000e+00
7.159180314726932837e-01,1.154361428382398280e+01,4.574232081570048081e+01,0.000000000000000000e+00
4.854360188038960855e-01,1.122816620359196449e+01,4.418846798140409504e+01,1.000000000000000000e+00
8.517272680166454446e-01,1.185352299381749752e+01,4.728713814163459972e+01,1.000000000000000000e+00
7.171189697052327006e-01,1.133047170777610368e+01,4.458270392416009997e+01,0.000000000000000000e+00
6.858905602970202242e-01,1.147225820813304509e+01,4.518940965335421822e+01,1.000000000000000000e+00
6.846837678048061093e-01,1.153925595832435924e+01,4.547280981509182141e+01,0.000000000000000000e+00
7.495908579577538200e-01,1.139334052528192132e+01,4.489702759917012287e+01,0.000000000000000000e+00
7.545446037654746085e-01,1.146363276390404629e+01,4.543233403893275835e+01,0.000000000000000000e+00
7.395534121114792914e-01,1.165315639894421551e+01,4.629746835753457646e+01,1.000000000000000000e+00
6.485480528518159371e-01,1.116391563026781064e+01,4.362903781432313366e+01,1.000000000000000000e+00
8.076366902480969223e-01,1.166267618646792670e+01,4.638166804074810301e+01,1.000000000000000000e+00
8.030502461729716046e-01,1.160984182250971664e+01,4.612046392358775648e+01,1.000000000000000000e+00
7.742384311194527857e-01,1.147523281976689091e+01,4.538446289956056034e+01,1.000000000000000000e+00
5.920649707681056029e-01,1.116551984247878160e+01,4.373721257308745436e+01,0.000000000000000000e+00
7.720199937716969441e-01,1.143256667339035282e+01,4.518681648830090580e+01,0.000000000000000000e+00
7.252074440037126202e-01,1.160765337836938826e+01,4.596800830237017976e+01,0.000000000000000000e+00
6.821274741091576388e-01,1.129614041415127090e+01,4.451588382616854034e+01,0.000000000000000000e+00
6.898272025094513982e-01,1.127094593956093860e+01,4.439288987389085861e+01,0.000000000000000000e+00
7.910069029191696410e-01,1.154341150847661623e+01,4.563019046857110794e+01,1.000000000000000000e+00
6.701913218348680701e-01,1.144462217667500781e+01,4.500875094305326485e+01,0.000000000000000000e+00
8.990654011158156766e-01,1.164725300752376214e+01,4.615869757061085465e+01,1.000000000000000000e+00
8.967738360299947198e-01,1.167413353475441617e+01,4.635493256528356198e+01,0.000000000000000000e+00
6.980429667782545033e-01,1.131365468224903559e+01,4.455231297480578689e+01,1.000000000000000000e+00
6.182756217652568553e-01,1.117584539201905613e+01,4.391026369228647752e+01,0.000000000000000000e+00
7.502990472754145213e-01,1.138362389915272566e+01,4.500505423225045831e+01,1.000000000000000000e+00
9.035241069553189286e-01,1.167535176184556356e+01,4.630458112443395891e+01,1.000000000000000000e+00
8.146856513393982979e-01,1.180182919711401013e+01,4.692248533045093950e+01,0.000000000000000000e+00
7.761518715086007658e-01,1.159795159273775056e+01,4.588998642043221565e+01,0.000000000000000000e+00
7.566888196897172403e-01,1.154367668697898530e+01,4.551219716982554075e+01,1.000000000000000000e+00
7.935770692077696031e-01,1.158477994804830047e+01,4.577912833015189875e+01,0.000000000000000000e+00
8.079373370862856785e-01,1.180485873929277751e+01,4.702722221188751917e+01,0.000000000000000000e+00
6.813463634134153679e-01,1.130456307491895629e+01,4.464876715219133985e+01,1.000000000000000000e+00
8.516475281117172891e-01,1.172370979438652405e+01,4.654298610768905320e+01,0.000000000000000000e+00
8.004264788015068577e-01,1.179023404029788757e+01,4.707915818856860568e+01,1.000000000000000000e+00
7.463459791837042667e-01,1.145791939774930945e+01,4.538106078664409893e+01,1.000000000000000000e+00
7.524228772132612875e-01,1.136992087484359715e+01,4.458655200833509724e+01,0.000000000000000000e+00
7.358986348964809965e-01,1.142870555838226565e+01,4.497448615634525737e+01,1.000000000000000000e+00
5.932328219842255557e-01,1.113301567974430739e+01,4.334942710943405331e+01,1.000000000000000000e+00
7.195388855600075573e-01,1.147299409256783775e+01,4.530223930935401455e+01,0.000000000000000000e+00
7.391710888804080559e-01,1.129144062129396531e+01,4.431610260434680271e+01,0.000000000000000000e+00
7.350034636796370924e-01,1.151850488080786938e+01,4.545182429076641029e+01,1.000000000000000000e+00
7.752351878249772454e-01,1.140626895709122302e+01,4.504011775857275524e+01,1.000000000000000000e+00
6.866352669458443136e-01,1.137829169872650326e+01,4.492755436544313596e+01,0.000000000000000000e+00
8.291655659078314144e-01,1.168949319122142327e+01,4.637955614703564322e+01,0.000000000000000000e+00
5.970049613800272326e-01,1.124011659362688853e+01,4.422796704512501975e+01,1.000000000000000000e+00
6.885002483314904831e-01,1.137226177243896785e+01,4.480025251400899577e+01,0.000000000000000000e+00
7.738669456256551671e-01,1.150692212872577969e+01,4.557341018919021280e+01,1.000000000000000000e+00
6.330067370607647126e-01,1.126100174561139333e+01,4.445269828238485132e+01,0.000000000000000000e+00
8.092001229953807995e-01,1.160731077654586763e+01,4.599780700949870749e+01,0.000000000000000000e+00
7.361854379772418966e-01,1.148900741524830948e+01,4.546231194606481552e+01,1.000000000000000000e+00
7.655193646841301769e-01,1.155997975440554981e+01,4.576528544409281807e+01,0.000000000000000000e+00
6.428421148219115588e-01,1.128527034963389575e+01,4.449874775956715922e+01,0.000000000000000000e+00
6.205813771900852149e-01,1.116178684129724807e+01,4.379648796865899385e+01,0.000000000000000000e+00
7.414482556165828964e-01,1.134311749431151028e+01,4.457497939462189152e+01,0.000000000000000000e+00
7.262539814587933851e-01,1.126538960200620387e+01,4.436637338380131013e+01,0.000000000000000000e+00
7.960316616844481663e-01,1.139797757652880072e+01,4.491007058638911076e+01,1.000000000000000000e+00
6.732767058086814860e-01,1.134314343458324359e+01,4.476648572944434790e+01,1.000000000000000000e+00
9.549187429313792386e-01,1.199074437137562654e+01,4.802271714206955977e+01,0.000000000000000000e+00
1.059280281726588058e+00,1.209780147827661168e+01,4.845570365950526792e+01,1.000000000000000000e+00
7.532462841908160733e-01,1.147894767171317199e+01,4.524364246784279686e+01,0.000000000000000000e+00
7.319655424088777895e-01,1.147089345179348285e+01,4.533734129550137482e+01,0.000000000000000000e+00
7.103440467188409935e-01,1.127636112316595174e+01,4.442428205935456731e+01,0.000000000000000000e+00
7.336138011995424479e-01,1.152366098090144320e+01,4.558890085879733078e+01,1.000000000000000000e+00
6.978359143151233734e-01,1.129149816939111872e+01,4.428061480397489191e+01,1.000000000000000000e+00
7.125177047184458878e-01,1.139498371092795281e+01,4.513759127738322974e+01,0.000000000000000000e+00
6.801351030538405062e-01,1.140295539147387949e+01,4.504598479446055848e+01,1.000000000000000000e+00
8.602477883072704445e-01,1.167784131388935265e+01,4.639504446813741367e+01,1.000000000000000000e+00
7.391801922032020800e-01,1.131983113619821246e+01,4.462769924185197112e+01,0.000000000000000000e+00
7.350413334486628480e-01,1.141953733807217475e+01,4.470792489020521998e+01,0.000000000000000000e+00
9.116985314038708044e-01,1.170663387149493317e+01,4.658649657493302954e+01,0.000000000000000000e+00
7.033390328692085136e-01,1.134505435750443958e+01,4.473683473821469647e+01,0.000000000000000000e+00
5.911495429509426858e-01,1.123223982529587062e+01,4.429146545996946571e+01,0.000000000000000000e+00
7.056186070143349864e-01,1.134767734457353328e+01,4.476680342507355448e+01,1.000000000000000000e+00
8.696903909674568167e-01,1.170299788006713193e+01,4.651678727966354643e+01,1.000000000000000000e+00
6.618776759212322558e-01,1.121635053508260782e+01,4.406589664791933814e+01,1.000000000000000000e+00
7.205772561365709761e-01,1.142194963917152073e+01,4.530963888159535458e+01,0.000000000000000000e+00
6.035903723477696881e-01,1.124376985773634630e+01,4.424498154631883295e+01,1.000000000000000000e+00
8.443738686105592972e-01,1.161913513710967472e+01,4.604086922217111066e+01,1.000000000000000000e+00
7.411831251792537767e-01,1.143274330858806564e+01,4.523429723887977616e+01,1.000000000000000000e+00
6.280193648878035217e-01,1.121685198433230823e+01,4.430423411567154091e+01,1.000000000000000000e+00
7.050174309302076336e-01,1.140339718974056638e+01,4.499584482804900176e+01,0.000000000000000000e+00
9.192888994641587042e-01,1.164695915637057944e+01,4.601756377313731150e+01,0.000000000000000000e+00
8.718392429772079399e-01,1.173214786741376514e+01,4.662766216529087160e+01,0.000000000000000000e+00
8.750453131752269353e-01,1.180972202265608217e+01,4.698390793233102158e+01,1.000000000000000000e+00
7.668645738199414419e-01,1.126301675296480198e+01,4.440416299880421036e+01,0.000000000000000000e+00
7.250561778283670655e-01,1.157821237559925898e+01,4.590219158605668071e+01,0.000000000000000000e+00
7.877065197223014348e-01,1.159306956518059195e+01,4.607117543241216140e+01,0.000000000000000000e+00
6.478211376972431434e-01,1.152274777536658235e+01,4.556518821741524050e+01,1.000000000000000000e+00
7.302345971617584253e-01,1.144369716488276545e+01,4.530245771457450843e+01,1.000000000000000000e+00
7.856312351959694462e-01,1.154475374206301019e+01,4.571995621790399866e+01,1.000000000000000000e+00
8.813640279117047616e-01,1.166876512571388780e+01,4.639673351993940287e+01,1.000000000000000000e+00
7.260701452768305586e-01,1.138212422730021167e+01,4.471844536902879952e+01,0.000000000000000000e+00
6.452698569950947594e-01,1.133144630219586624e+01,4.456713503000955257e+01,0.000000000000000000e+00
8.758085378860358539e-01,1.177544174121670473e+01,4.669346778724678160e+01,0.000000000000000000e+00
6.838895162850237019e-01,1.127834165065952021e+01,4.435182204777849790e+01,0.000000000000000000e+00
5.278786729949050960e-01,1.114913246228737620e+01,4.367007460535700858e+01,0.000000000000000000e+00
7.267865106285663623e-01,1.148833684705807734e+01,4.541911475441326473e+01,0.000000000000000000e+00
8.204965696418520249e-01,1.182976314366488957e+01,4.721785130891561266e+01,1.000000000000000000e+00
6.669713244818969988e-01,1.145307600088570865e+01,4.524584692319298540e+01,0.000000000000000000e+00
8.969199882622038711e-01,1.179513543633220607e+01,4.702312077548297253e+01,0.000000000000000000e+00
8.262309607969960945e-01,1.167210073643101609e+01,4.633854146349545289e+01,0.000000000000000000e+00
7.394795840400865128e-01,1.169972331405907440e+01,4.661129729013610756e+01,0.000000000000000000e+00
7.174304408593225046e-01,1.144533043095923652e+01,4.511799287902537259e+01,1.000000000000000000e+00
8.266157739682307160e-01,1.158581912308402195e+01,4.588331263181306952e+01,1.000000000000000000e+00
8.460302786236545414e-01,1.171419204017248461e+01,4.663082364244704081e+01,0.000000000000000000e+00
7.957979449675675054e-01,1.144677835095860452e+01,4.518321465508425661e+01,0.000000000000000000e+00
6.399793283055447146e-01,1.131337327625213085e+01,4.459506275538007714e+01,1.000000000000000000e+00
7.663089454546707646e-01,1.163693797589953327e+01,4.614063544133179562e+01,1.000000000000000000e+00
8.829225622632760340e-01,1.178446662926266875e+01,4.712981209933642646e+01,0.000000000000000000e+00
6.663222315709373955e-01,1.127247940264831350e+01,4.441656835248804924e+01,1.000000000000000000e+00
8.751206054231451814e-01,1.170814705698361635e+01,4.657389142997391218e+01,1.000000000000000000e+00
7.014058363730510948e-01,1.153849451633353951e+01,4.572244838102453457e+01,0.000000000000000000e+00
7.249759469028819181e-01,1.143671395266972368e+01,4.538110577188663797e+01,0.000000000000000000e+00
6.634299641514421753e-01,1.120300301240159335e+01,4.402131244951669942e+01,0.000000000000000000e+00
6.320435783230449189e-01,1.131387298452297863e+01,4.468006559284204116e+01,0.000000000000000000e+00
7.246037686604895889e-01,1.146242293839325832e+01,4.530972449942979807e+01,1.000000000000000000e+00
7.550684880094542528e-01,1.136680496636726900e+01,4.495058690880593844e+01,1.000000000000000000e+00
6.700097982390196272e-01,1.123810451616125583e+01,4.436151562785491365e+01,1.000000000000000000e+00
7.364453662316894356e-01,1.158279578784430086e+01,4.615409565555813032e+01,0.000000000000000000e+00
6.648990854586733779e-01,1.130324821813931102e+01,4.443094969172760500e+01,0.000000000000000000e+00
8.104490330760593109e-01,1.161783094251364901e+01,4.620181549904405216e+01,1.000000000000000000e+00
9.670129090694231655e-01,1.192000773643099976e+01,4.757968411113456142e+01,0.000000000000000000e+00
9.255387901086638003e-01,1.181764563368857779e+01,4.695980531451218809e+01,0.000000000000000000e+00
6.571213138415777921e-01,1.122207891166877936e+01,4.399295077891856920e+01,1.000000000000000000e+00
7.975466903354511139e-01,1.158200132129222304e+01,4.586721397515810850e+01,0.000000000000000000e+00
8.368551084494337822e-01,1.167160573145998548e+01,4.628547186490865073e+01,1.000000000000000000e+00
7.187188880400762203e-01,1.131711999534155844e+01,4.454502251700027671e+01,1.000000000000000000e+00
8.263758157221805511e-01,1.174854242689396777e+01,4.680346024650228998e+01,1.000000000000000000e+00
6.210095709417375875e-01,1.119510790290823543e+01,4.379199108335351553e+01,1.000000000000000000e+00
7.407697982973097117e-01,1.134935635797813624e+01,4.496814178859690969e+01,0.000000000000000000e+00
7.521851473769615160e-01,1.153945415071810388e+01,4.577847627641772732e+01,1.000000000000000000e+00
7.611529160012291406e-01,1.156755940657149573e+01,4.578768974265938141e+01,0.000000000000000000e+00
6.664505722433802237e-01,1.141438587542819150e+01,4.506129480189378711e+01,1.000000000000000000e+00
6.645671411923936844e-01,1.145924914765975089e+01,4.553207852941951472e+01,1.000000000000000000e+00
9.055713950231983889e-01,1.196262176303452129e+01,4.781151699580281900e+01,1.000000000000000000e+00
7.454455151743079044e-01,1.140658812251082921e+01,4.486926575782122484e+01,0.000000000000000000e+00
4.952719114052026028e-01,1.073595803119312464e+01,4.163250427410616794e+01,1.000000000000000000e+00
7.634726801039311006e-01,1.168772203204418858e+01,4.624184178416702906e+01,1.000000000000000000e+00
8.248285506044004123e-01,1.154551053436520114e+01,4.583674773611993203e+01,1.000000000000000000e+00
7.446506923793958510e-01,1.158749402923014671e+01,4.607204692363922760e+01,1.000000000000000000e+00
5.803402769528656080e-01,1.113959138037285967e+01,4.374528930966325646e+01,0.000000000000000000e+00
7.576722038089943601e-01,1.131769156281292688e+01,4.467111983295259137e+01,1.000000000000000000e+00
8.202965149048475624e-01,1.155259810143255450e+01,4.582663766759888802e+01,1.000000000000000000e+00
6.398770166829399475e-01,1.127684858259123502e+01,4.447006920161253163e+01,1.000000000000000000e+00
7.249220582158583115e-01,1.145869029002566108e+01,4.506750315722155165e+01,1.000000000000000000e+00
7.822637043305391558e-01,1.153720983719822080e+01,4.572094688906313564e+01,0.000000000000000000e+00
6.283454417083587096e-01,1.135546869918324298e+01,4.476378216288406975e+01,1.000000000000000000e+00
6.915930144561769355e-01,1.146923674362419021e+01,4.538809385163543908e+01,0.000000000000000000e+00
7.133100046887582701e-01,1.153930743979568874e+01,4.571218568242635172e+01,0.000000000000000000e+00
5.568080208295906885e-01,1.116531409445439493e+01,4.384606365896755875e+01,0.000000000000000000e+00
8.675601141732118826e-01,1.191743585095800206e+01,4.762169390512056566e+01,0.000000000000000000e+00
6.608552069174298271e-01,1.131516907645422876e+01,4.460982751516811362e+01,0.000000000000000000e+00
7.106037838404308804e-01,1.141074706516991633e+01,4.493166801711321767e+01,1.000000000000000000e+00
8.987327218051719413e-01,1.192137789384868185e+01,4.774897625009295865e+01,0.000000000000000000e+00
8.292269422117033439e-01,1.159776422055265144e+01,4.602004275663063027e+01,0.000000000000000000e+00
6.176703709292046263e-01,1.147437781607317930e+01,4.551917782252942146e+01,1.000000000000000000e+00
9.719707797832023433e-01,1.181222766833762705e+01,4.696207059325635669e+01,1.000000000000000000e+00
8.311623726483564623e-01,1.180386298560038760e+01,4.708522955919152508e+01,0.000000000000000000e+00
6.963173993170846954e-01,1.141565486345796998e+01,4.500985526463148290e+01,0.000000000000000000e+00
8.706138940028942397e-01,1.166117778793129744e+01,4.629346488595236764e+01,0.000000000000000000e+00
7.915883248111266202e-01,1.169194749597388849e+01,4.647556174047605282e+01,0.000000000000000000e+00
6.999829674442598071e-01,1.145653152901487459e+01,4.549051206375104073e+01,0.000000000000000000e+00
5.473728631398557809e-01,1.113210036471676823e+01,4.357415718323252918e+01,0.000000000000000000e+00
6.883634487649634703e-01,1.127776814996535570e+01,4.436977785252078377e+01,1.000000000000000000e+00
8.150857622588812967e-01,1.147964623132930484e+01,4.525562775411244587e+01,1.000000000000000000e+00
7.328994315640531276e-01,1.144989765864902687e+01,4.518266026374052302e+01,0.000000000000000000e+00
8.785657335550636216e-01,1.175283620978084720e+01,4.693157325030301052e+01,0.000000000000000000e+00
7.729749110387043043e-01,1.152587482279353637e+01,4.557711014319270504e+01,0.000000000000000000e+00
8.232613332227176617e-01,1.159995769881946082e+01,4.620413619570470587e+01,0.000000000000000000e+00
5.664753204583369284e-01,1.100097581197446317e+01,4.305387549113591916e+01,1.000000000000000000e+00
7.560641562985269681e-01,1.164730012113944113e+01,4.628952021704131425e+01,0.000000000000000000e+00
7.468697041006107096e-01,1.151346302481226758e+01,4.551979792800700153e+01,0.000000000000000000e+00
6.706688434428922374e-01,1.135675220893603665e+01,4.497094232905119071e+01,1.000000000000000000e+00
9.019446972409508323e-01,1.173311484922292891e+01,4.670970767192752504e+01,1.000000000000000000e+00
7.614431519003981297e-01,1.154613464781603582e+01,4.578191042239732411e+01,1.000000000000000000e+00
6.157066685464371858e-01,1.119255436523033609e+01,4.393431660407552641e+01,0.000000000000000000e+00
8.039888457979479375e-01,1.182149679096472461e+01,4.705508471320569441e+01,1.000000000000000000e+00
7.184573246932361990e-01,1.155059981975764316e+01,4.569573022062812839e+01,1.000000000000000000e+00
7.045167972085203401e-01,1.154489406919482342e+01,4.581392883278099504e+01,1.000000000000000000e+00
5.221139664987265450e-01,1.110289026118841349e+01,4.335260234100248766e+01,0.000000000000000000e+00
1.020280306695718453e+00,1.199573008162744614e+01,4.777581234591581705e+01,1.000000000000000000e+00
8.152162806149098051e-01,1.169241119736519430e+01,4.649455562165856293e+01,1.000000000000000000e+00
8.463568677917623351e-01,1.169919042917126006e+01,4.651014904948466722e+01,1.000000000000000000e+00
8.704857811146002877e-01,1.179445391610816607e+01,4.705571735867588501e+01,1.000000000000000000e+00
7.936932086103899442e-01,1.163889178063233310e+01,4.623165526957270544e+01,0.000000000000000000e+00
8.377744386700028967e-01,1.165134235879361135e+01,4.618227594020426352e+01,0.000000000000000000e+00
8.253320432096313830e-01,1.157629011890486126e+01,4.589191414454104745e+01,0.000000000000000000e+00
7.473742570633943316e-01,1.157164436575468081e+01,4.580534079885482868e+01,0.000000000000000000e+00
6.941668812413810397e-01,1.131766466842268670e+01,4.462458777720920011e+01,1.000000000000000000e+00
7.490350050358894896e-01,1.146897972785512998e+01,4.550717254632117914e+01,1.000000000000000000e+00
8.455407724644660172e-01,1.172308554530554936e+01,4.645400443527895362e+01,1.000000000000000000e+00
6.475136814303394939e-01,1.126188494140219021e+01,4.440554434613197543e+01,0.000000000000000000e+00
7.157051447182635195e-01,1.154992880108046194e+01,4.575640346002450087e+01,0.000000000000000000e+00
8.783130845498755557e-01,1.173092308187393584e+01,4.657055207814128295e+01,0.000000000000000000e+00
6.728211809116344533e-01,1.144647512039066761e+01,4.525200253189666455e+01,1.000000000000000000e+00
7.224084120239424589e-01,1.150101286952401836e+01,4.541858129534666944e+01,1.000000000000000000e+00
8.173790354459682383e-01,1.163704835301361307e+01,4.622450051640108626e+01,1.000000000000000000e+00
8.982853997551980552e-01,1.184294522224280222e+01,4.727265685703028453e+01,0.000000000000000000e+00
5.222111557685011896e-01,1.124328736760039504e+01,4.427759251776218008e+01,1.000000000000000000e+00
7.850550323855414181e-01,1.167057573431122641e+01,4.647358962800044679e+01,1.000000000000000000e+00
7.722040829444586363e-01,1.149009774942715367e+01,4.543674992345138719e+01,0.000000000000000000e+00
8.580380416931729926e-01,1.174952455740106139e+01,4.682315541231134404e+01,1.000000000000000000e+00
7.978113769285415380e-01,1.154034232092362622e+01,4.573087359777073857e+01,0.000000000000000000e+00
6.971610598377014911e-01,1.140894733188464016e+01,4.507841567439013630e+01,1.000000000000000000e+00
6.595079856154257847e-01,1.130164101943910460e+01,4.456926199296830760e+01,0.000000000000000000e+00
8.688868071545877703e-01,1.162207526178308470e+01,4.617912874872448015e+01,0.000000000000000000e+00
7.674647673866238362e-01,1.158475717316058073e+01,4.569307625946504459e+01,0.000000000000000000e+00
8.453558307125444982e-01,1.153443741138227985e+01,4.591126515696687704e+01,0.000000000000000000e+00
6.257824328580166018e-01,1.117104725296002954e+01,4.400027863472558209e+01,1.000000000000000000e+00
7.250337169357775613e-01,1.148011837883893627e+01,4.556117067679952015e+01,0.000000000000000000e+00
8.656544047034058220e-01,1.161165768585300029e+01,4.603724524741924995e+01,0.000000000000000000e+00
6.458791240032194514e-01,1.160907236871187820e+01,4.609778799929695481e+01,0.000000000000000000e+00
6.013234049124523972e-01,1.128433335692654360e+01,4.444915005672895347e+01,0.000000000000000000e+00
6.247475667730537641e-01,1.121019763161323013e+01,4.410691100165169587e+01,1.000000000000000000e+00
6.752131821018223512e-01,1.129703150938159695e+01,4.451896352288818548e+01,1.000000000000000000e+00
9.551353866907930090e-01,1.162843344951049929e+01,4.601770833030708019e+01,1.000000000000000000e+00
7.328081242611454993e-01,1.148189712716380129e+01,4.561935451806321140e+01,0.000000000000000000e+00
8.879115197213943711e-01,1.178577644594873952e+01,4.686936526705554940e+01,0.000000000000000000e+00
7.781840643786227529e-01,1.154010167286067912e+01,4.552046591758672633e+01,1.000000000000000000e+00
8.023247407000047016e-01,1.151706995648155640e+01,4.555856162183923175e+01,0.000000000000000000e+00
9.226419644470742476e-01,1.193697731372370541e+01,4.772738930440051064e+01,0.000000000000000000e+00
8.031002409957963550e-01,1.170587507134522554e+01,4.641114407544466047e+01,0.000000000000000000e+00
7.757545120651745396e-01,1.177611117332210533e+01,4.681520431406870131e+01,1.000000000000000000e+00
5.905653843046537732e-01,1.107888408763587051e+01,4.351904731310882823e+01,1.000000000000000000e+00
7.370742123792395351e-01,1.143001345332414331e+01,4.505146037483666532e+01,1.000000000000000000e+00
6.843832591802534449e-01,1.137365372023270638e+01,4.510614143369560480e+01,0.000000000000000000e+00
7.725306411053408651e-01,1.155732377862647198e+01,4.589508130300396971e+01,1.000000000000000000e+00
5.757866780087462777e-01,1.115659061465025736e+01,4.359193557653551920e+01,1.000000000000000000e+00
9.259675845943697858e-01,1.181469649692894741e+01,4.702581480708138173e+01,1.000000000000000000e+00
7.733827767755633298e-01,1.137186587706094265e+01,4.474024777625361082e+01,1.000000000000000000e+00
8.155881328516466633e-01,1.166070664010875646e+01,4.633966119945369400e+01,0.000000000000000000e+00
5.908988863739108588e-01,1.130378880821863419e+01,4.470222710680500455e+01,1.000000000000000000e+00
6.982193446653355284e-01,1.146532707532855078e+01,4.539405720174135439e+01,1.000000000000000000e+00
7.985074998565380167e-01,1.179759408347455008e+01,4.691617031117235825e+01,1.000000000000000000e+00
8.004040398861909100e-01,1.148583490725818912e+01,4.530321330816830283e+01,1.000000000000000000e+00
