1.518775563298337872e+01,1.769018361972983233e-01,1.000309135973226071e-01,0.000000000000000000e+00
1.501986458219144538e+01,-4.481277173882391301e-02,-3.455195936554584790e-01,0.000000000000000000e+00
1.476875631225669849e+01,-1.873375817107945929e-01,1.285847714692718580e-01,1.000000000000000000e+00
1.508733385304039487e+01,2.138154214865802538e-01,-2.465558658257001601e-01,0.000000000000000000e+00
1.472870820737340303e+01,4.934273408406733008e-01,-1.750898005717420759e-03,0.000000000000000000e+00
1.522891210856982802e+01,-5.468668913825933675e-01,-2.999004785475450907e-02,1.000000000000000000e+00
1.466546038815959463e+01,1.225639822948197538e-01,9.492836140497351582e-02,0.000000000000000000e+00
1.506747119133811275e+01,4.222902396740247505e-02,1.344273555216893845e-01,0.000000000000000000e+00
1.511568879910536545e+01,-1.568622646586627645e-01,1.058891477234375073e-01,1.000000000000000000e+00
1.498791638440170360e+01,-1.093121208504785474e-01,2.793375271007372262e-01,1.000000000000000000e+00
1.527777176516772784e+01,-1.079635360566936347e-01,9.314205415829372725e-02,1.000000000000000000e+00
1.493053552233397596e+01,1.606770891198608386e-01,1.911254156364745882e-02,0.000000000000000000e+00
1.487401308658486165e+01,-1.189218751850011219e-01,-4.323682054055864865e-02,1.000000000000000000e+00
1.508487284209488877e+01,-4.040590101421886321e-02,5.978739282786046244e-02,1.000000000000000000e+00
1.498681894610134080e+01,-1.613707153001415762e-01,1.895308699226776750e-01,1.000000000000000000e+00
1.515737343666687309e+01,-6.161994552546439657e-03,-1.088949530575947233e-01,1.000000000000000000e+00
1.515376705777954314e+01,1.212640027781407455e-02,-2.155423526939095058e-01,0.000000000000000000e+00
1.496401454769494954e+01,-1.968827674510991999e-01,-1.828390391661949832e-01,1.000000000000000000e+00
1.481642452503347762e+01,3.043580558707182360e-01,2.474959502580662690e-02,0.000000000000000000e+00
1.522761156085687517e+01,2.270211946935332958e-01,2.066186705817930902e-01,0.000000000000000000e+00
1.489389213820357583e+01,4.092076179955304593e-01,1.497536809128679480e-01,0.000000000000000000e+00
1.509222612653350204e+01,-2.635668865007466111e-01,-3.243219696557081977e-01,1.000000000000000000e+00
1.512468573273662287e+01,1.240138496298697074e-01,-9.028158827522854424e-02,0.000000000000000000e+00
1.512852157814292475e+01,-2.037104408673346134e-01,2.614418919625007276e-01,1.000000000000000000e+00
1.496754192078138601e+01,4.347121256692294544e-01,-5.477170326586627835e-01,0.000000000000000000e+00
1.546795074023962435e+01,5.506248065280465454e-02,-1.901409130521661550e-01,0.000000000000000000e+00
1.494690246165529324e+01,-1.048858180669545170e-01,7.937258862267773663e-02,1.000000000000000000e+00
1.511544735138279094e+01,1.183398224284606115e-01,1.942200696063909882e-01,0.000000000000000000e+00
1.474218753996319542e+01,-2.676987629780090694e-02,9.835411401709708012e-02,0.000000000000000000e+00
1.498276289728325672e+01,-1.940345215558560849e-02,5.923333117812877580e-02,1.000000000000000000e+00
1.508138366231822580e+01,-7.532910775332274378e-02,-2.657631788191116562e-01,1.000000000000000000e+00
1.482047600105689789e+01,7.849963625226800967e-02,-2.329796714397053825e-01,0.000000000000000000e+00
1.516590290008393538e+01,-1.328493447896314517e-01,-1.118964507613025156e-01,1.000000000000000000e+00
1.499194273543041867e+01,8.646343142085613498e-02,-1.301958204929939411e-01,0.000000000000000000e+00
1.514374248528238098e+01,-1.728866052636825745e-01,-2.273370684069502545e-01,1.000000000000000000e+00
1.533750448631258223e+01,1.157809003596248221e-02,-2.130503390328168656e-01,0.000000000000000000e+00
1.481641373422320740e+01,4.053373093664807136e-01,5.504997545825173443e-03,0.000000000000000000e+00
1.538966869775889812e+01,-6.548539320548277254e-02,-2.012374231258628327e-02,1.000000000000000000e+00
1.485114151797072601e+01,-1.888058535394043780e-01,1.939443124319170653e-01,1.000000000000000000e+00
1.499782439350142305e+01,-1.304380604241437147e-01,5.051802993380698492e-01,1.000000000000000000e+00
1.499345801685164403e+01,6.383026206964541316e-02,1.331629063061258167e-01,0.000000000000000000e+00
1.505067687354461192e+01,-1.953203211477555143e-02,2.284135883538345457e-01,1.000000000000000000e+00
1.522366137900661087e+01,1.816491878969415386e-01,-8.043256611055933647e-02,0.000000000000000000e+00
1.501029168447998963e+01,-2.279281325823252422e-02,2.249258866433004878e-01,1.000000000000000000e+00
1.527597006221741971e+01,-2.932273941928469352e-01,2.779661677419394961e-01,1.000000000000000000e+00
1.506233496192487920e+01,-1.336324418703965233e-01,8.942730742658561160e-02,1.000000000000000000e+00
1.486905229558309927e+01,2.619745491280092708e-01,8.661727810062316846e-02,0.000000000000000000e+00
1.518492584453277594e+01,1.736420923896761226e-01,-1.639486392321960750e-01,0.000000000000000000e+00
1.498907041925093964e+01,4.753259734613242693e-01,1.723507068236671547e-01,0.000000000000000000e+00
1.512758274825654681e+01,1.740130406184249301e-01,1.304914825646517340e-01,0.000000000000000000e+00
1.517868539188777888e+01,-3.055873749192251077e-01,1.363469758524966657e-01,1.000000000000000000e+00
1.514432060206655350e+01,-2.307243386925549866e-01,5.593060682887830010e-02,1.000000000000000000e+00
1.510166493259264975e+01,-3.312503576001810113e-01,-2.963962095395767937e-01,1.000000000000000000e+00
1.504859474522968554e+01,2.148562054859547987e-01,4.254250859791341988e-01,0.000000000000000000e+00
1.495910089128554965e+01,6.844048037704479615e-02,-2.102079955899874841e-01,0.000000000000000000e+00
1.488516717885544693e+01,-5.225398012056278046e-02,1.188961615109104253e-01,1.000000000000000000e+00
1.507841901424793107e+01,-2.395323185196226445e-01,-1.749816443292960544e-01,1.000000000000000000e+00
1.507663110944731955e+01,9.846505344947094340e-02,1.060026918579289740e-02,0.000000000000000000e+00
1.528498525559656329e+01,1.827433728992163831e-01,8.678320846083397572e-03,0.000000000000000000e+00
1.487803044173207034e+01,3.597379036555096721e-01,1.515467969385658753e-01,0.000000000000000000e+00
1.509732898480171492e+01,-2.892040163020381249e-01,3.345073546572121387e-02,1.000000000000000000e+00
1.495604159059423033e+01,8.563118799813362880e-03,-2.287960426818832355e-02,0.000000000000000000e+00
1.489681913704787597e+01,9.075776285780069730e-02,2.458007429107691155e-01,0.000000000000000000e+00
1.534193111617477001e+01,-1.607376605496729505e-01,-1.107464877165302702e-01,1.000000000000000000e+00
1.486216885503734098e+01,-1.820859707335273914e-01,7.201302575830317854e-02,1.000000000000000000e+00
1.511351556428467546e+01,-1.816642608952484805e-01,-4.732965613520122294e-02,1.000000000000000000e+00
1.503582018886501181e+01,-2.147246671299120335e-01,-4.909711939598144365e-02,1.000000000000000000e+00
1.505492518614887132e+01,-2.011468299343086574e-01,-9.535439749261522338e-03,1.000000000000000000e+00
1.495123435280439672e+01,2.588974530548527331e-01,1.530890866014195939e-01,0.000000000000000000e+00
1.502053603220519129e+01,3.942333003598314511e-01,1.521007110833850484e-01,0.000000000000000000e+00
1.508471712654112373e+01,3.547516931963459047e-02,1.099802512359448897e-01,0.000000000000000000e+00
1.473602500310948393e+01,2.858433787754950384e-01,2.638831694539305397e-02,0.000000000000000000e+00
1.489448122584937018e+01,2.160228883535476596e-01,3.471055066848139359e-01,0.000000000000000000e+00
1.519806859190575210e+01,-2.267431916335576614e-01,3.134338046432443708e-02,1.000000000000000000e+00
1.499752000055498691e+01,-1.918101368272507046e-01,-9.174898118185802198e-02,1.000000000000000000e+00
1.510313227236790290e+01,1.581926328378216728e-01,1.963852794816927649e-01,0.000000000000000000e+00
1.501564323369101395e+01,3.094068303600627234e-01,-1.169287377328586675e-01,0.000000000000000000e+00
1.517068224592013692e+01,5.783699470611949889e-02,-7.887903743271179602e-02,0.000000000000000000e+00
1.495546392670620861e+01,1.572363500229986277e-01,-9.546703953596101522e-02,0.000000000000000000e+00
1.488810842109052501e+01,2.417169100802071535e-01,4.697175935789146828e-02,0.000000000000000000e+00
1.480207751536127425e+01,-7.381980525659627423e-02,1.999787521367555054e-01,1.000000000000000000e+00
1.475260446232244504e+01,-5.781406521452478464e-02,1.125427242571070824e-01,1.000000000000000000e+00
1.468570784480519720e+01,-5.721383207153683814e-02,7.722892899686734092e-02,1.000000000000000000e+00
1.516630835561575985e+01,1.135590166582140237e-01,1.354959130117570562e-02,0.000000000000000000e+00
1.469934719650816390e+01,1.978683546423347372e-01,8.409804199951081624e-03,0.000000000000000000e+00
1.515583785613821277e+01,8.419464043857470483e-05,1.032496904707058856e-02,1.000000000000000000e+00
1.481195947750202535e+01,-2.864267642974235861e-01,1.418280144890901595e-01,1.000000000000000000e+00
1.479098682773857654e+01,8.121584523139284417e-02,-2.092759539206203584e-02,0.000000000000000000e+00
1.489697868603893660e+01,7.251294942722466552e-02,-1.912207605721842341e-01,0.000000000000000000e+00
1.514102997298027020e+01,-1.281881086661371405e-01,-2.611099606649064028e-02,1.000000000000000000e+00
1.476556033761283082e+01,-2.266073309690110893e-01,-8.712134205973735834e-02,1.000000000000000000e+00
1.508965907208487067e+01,4.123114176840975836e-02,4.224506161960154410e-02,0.000000000000000000e+00
1.547615370845699445e+01,3.067385426327848275e-01,-7.041590726103220954e-02,0.000000000000000000e+00
1.495005066891455314e+01,1.734668287814927767e-02,3.191472116147159310e-01,1.000000000000000000e+00
1.505654452948327737e+01,2.588867565380902902e-01,-3.243893153268223029e-01,0.000000000000000000e+00
1.492188882270571604e+01,-4.984853584668066384e-01,1.998461019058079824e-01,1.000000000000000000e+00
1.518336062645204976e+01,-1.992621333673226247e-01,-5.694509726702475655e-02,1.000000000000000000e+00
1.507736839610077517e+01,1.943535187161354316e-01,-8.406098008128433125e-04,0.000000000000000000e+00
1.539180138708334411e+01,-4.368996023454030930e-01,4.360087072404207342e-01,1.000000000000000000e+00
1.482802794372925881e+01,-1.149106217245844802e-01,2.054964108883304118e-03,1.000000000000000000e+00
1.505559735649446296e+01,-1.373128001387366286e-03,-1.851288946947299563e-01,0.000000000000000000e+00
1.531872682496378069e+01,8.057897556040601039e-02,-3.806669372993887190e-01,0.000000000000000000e+00
1.471908028080073016e+01,-9.060535032088778973e-02,1.217864435584467830e-01,1.000000000000000000e+00
1.492563462495721360e+01,-2.345142203190092312e-01,2.803325106410810563e-01,1.000000000000000000e+00
1.513959518615985367e+01,7.022469612946205531e-02,3.855448738285447430e-01,1.000000000000000000e+00
1.496019505613749878e+01,-4.531059225843238059e-01,2.001500762916113563e-01,1.000000000000000000e+00
1.439406742965473640e+01,3.090959413515674270e-01,-1.901442279784071321e-01,0.000000000000000000e+00
1.517526444724217960e+01,1.711745881047379847e-01,4.359378508139741260e-02,0.000000000000000000e+00
1.510311788179132719e+01,-1.493429912429948270e-01,8.287769669648533191e-03,1.000000000000000000e+00
1.467996081282678844e+01,-1.866811208179766646e-01,-2.420856919565290422e-01,1.000000000000000000e+00
1.486784926674897989e+01,-2.509392209231333104e-01,1.623311141152024295e-01,1.000000000000000000e+00
1.506704697105855573e+01,1.222436983959558354e-01,3.071273566937186145e-02,0.000000000000000000e+00
1.524450223578292984e+01,-2.244380579084652716e-01,-2.872986723435966283e-01,1.000000000000000000e+00
1.496236331908255934e+01,2.932618971834590610e-02,4.199820011750857729e-01,1.000000000000000000e+00
1.503910925015261846e+01,-5.660896332072803266e-02,1.885634736893159261e-02,1.000000000000000000e+00
1.445423264455643420e+01,-1.457066333309086636e-01,1.143107571668891820e-01,1.000000000000000000e+00
1.566377014919931021e+01,-1.212683391731666921e-01,-2.112847868043012667e-01,1.000000000000000000e+00
1.487943770398710974e+01,-2.775367260366307653e-01,7.607311298197488858e-02,1.000000000000000000e+00
1.533010578088732778e+01,-3.230336139487109959e-01,4.869799806029034839e-02,1.000000000000000000e+00
1.513811277183663506e+01,-3.506499087938328985e-01,2.453314354417634735e-01,1.000000000000000000e+00
1.563068905724088609e+01,2.506020558454011282e-01,3.171835441893897795e-02,0.000000000000000000e+00
1.510355335289423628e+01,-3.647455953762828162e-01,9.277954751913997100e-02,1.000000000000000000e+00
1.506369598772670848e+01,1.448273236825693422e-01,-2.782639677479269436e-01,0.000000000000000000e+00
1.487705816643709866e+01,-2.038963104394442283e-01,-1.230424777180302437e-01,1.000000000000000000e+00
1.471647080129754315e+01,1.454204501749400968e-01,8.458002872142430378e-03,0.000000000000000000e+00
1.512379737418090109e+01,-1.087932327905391933e-01,-1.991353201792644412e-01,1.000000000000000000e+00
1.504261050429851387e+01,-6.280347077652843890e-02,2.003606143824753980e-02,1.000000000000000000e+00
1.471575867595627507e+01,3.461953545721536962e-02,4.996822173488497248e-02,0.000000000000000000e+00
1.515868145932108746e+01,6.746475678740703440e-03,2.926897444867523346e-01,1.000000000000000000e+00
1.522380524219469500e+01,1.755123199680074311e-02,1.989375578846734882e-01,1.000000000000000000e+00
1.481126538719340680e+01,2.883697332603757379e-01,1.591196210153212331e-01,0.000000000000000000e+00
1.521930430572458270e+01,-4.200663188967762585e-02,1.425829015759480789e-01,1.000000000000000000e+00
1.509872176809225053e+01,1.658600521133970218e-01,-1.872984662802924249e-01,0.000000000000000000e+00
1.482419360059272151e+01,-1.420449480909374285e-01,-1.355958443024036786e-01,1.000000000000000000e+00
1.504784289092030747e+01,-1.816114123989036669e-02,-1.155480717517976957e-01,0.000000000000000000e+00
1.489034432743378744e+01,-1.356577551472487875e-01,-1.977929829660286520e-01,1.000000000000000000e+00
1.507092565777689863e+01,-1.646864409629854309e-01,1.928040833991600811e-01,1.000000000000000000e+00
1.497573886961800937e+01,-1.473410806615858305e-02,-4.431043777092222302e-02,0.000000000000000000e+00
1.525877256131671977e+01,-2.439080606576276844e-01,1.241531186747563305e-02,1.000000000000000000e+00
1.489063789817310024e+01,-8.579087015777206449e-02,1.102625147342553708e-01,1.000000000000000000e+00
1.508371920435641478e+01,-2.025711315455417869e-02,-4.394754509458764086e-02,1.000000000000000000e+00
1.494943997902399424e+01,1.638495630869799685e-02,-1.610378786064637149e-02,0.000000000000000000e+00
1.483525524006221197e+01,1.345671573057806991e-01,-2.093959411026803663e-01,0.000000000000000000e+00
1.489548942857637570e+01,1.779484536247906146e-01,3.880049351167737248e-02,0.000000000000000000e+00
1.501544635956417650e+01,-4.669850192732347832e-02,-8.258149737950347402e-02,1.000000000000000000e+00
1.519463697055780216e+01,2.239426252075733814e-01,2.118894127662087068e-01,0.000000000000000000e+00
1.485016505149870270e+01,-1.978977457581850008e-01,-7.845575602466646481e-02,1.000000000000000000e+00
1.518598410399883036e+01,-9.922724473461309869e-02,1.645451250363124951e-01,1.000000000000000000e+00
1.468949649339976382e+01,1.149726083921021880e-01,-2.075703023426904159e-01,0.000000000000000000e+00
1.508598472941303825e+01,1.022707220496015673e-01,-1.894208435507668820e-01,0.000000000000000000e+00
1.474985990771177136e+01,-6.579278956200793060e-02,1.393430628640665407e-02,1.000000000000000000e+00
1.515675948351716507e+01,-1.053921264106912233e-02,-2.314691490765452553e-01,0.000000000000000000e+00
1.522579682891099218e+01,-7.367176506146741466e-02,1.109133143972642344e-01,1.000000000000000000e+00
1.480532808912548681e+01,7.791853380772741089e-02,-5.210977625716316924e-02,0.000000000000000000e+00
1.481966984527378273e+01,8.082224120569612980e-02,-1.978854226891209322e-01,0.000000000000000000e+00
1.477665696056697442e+01,-9.417389400574528724e-02,3.625317791801338507e-01,1.000000000000000000e+00
1.488894570193292743e+01,1.726446018230016199e-01,-7.180281180746030112e-02,0.000000000000000000e+00
1.486906875199493250e+01,2.213576955020328252e-01,1.663971779586738420e-02,0.000000000000000000e+00
1.511221755772309550e+01,5.239833821317934487e-02,4.509097133099497501e-02,0.000000000000000000e+00
1.471822584476934459e+01,-4.014278876732965129e-01,-2.683922981780595962e-01,1.000000000000000000e+00
1.538675390481047955e+01,8.142032704559135081e-02,1.499798724456678778e-01,0.000000000000000000e+00
1.510823398589193367e+01,1.883764359160015889e-01,-1.191075959064179096e-01,0.000000000000000000e+00
1.482880039174702169e+01,4.209494139648749245e-02,-9.852567011383642215e-02,0.000000000000000000e+00
1.503025403069432997e+01,5.129835098174844177e-01,-4.586982890960877857e-02,0.000000000000000000e+00
1.476378325527448254e+01,-2.801867453912122996e-01,1.926571951048793585e-01,1.000000000000000000e+00
1.464144483187929779e+01,5.344683659861848568e-03,-2.286269383953690726e-01,0.000000000000000000e+00
1.520786326271747768e+01,7.632968980808205010e-03,-9.382917479438994401e-02,1.000000000000000000e+00
1.487384031467840018e+01,1.621780087084374045e-01,6.662631785580896970e-02,0.000000000000000000e+00
1.518399715115168824e+01,1.820807586070340989e-01,1.054630975212818428e-01,0.000000000000000000e+00
1.514289229274384851e+01,-2.774635631018104176e-01,2.637957283430761302e-01,1.000000000000000000e+00
1.476192751477496401e+01,2.847851093697687311e-02,-3.758868956004360329e-02,0.000000000000000000e+00
1.478595298585123885e+01,5.495338782768148522e-02,3.662916104879342383e-01,0.000000000000000000e+00
1.489030791973152112e+01,3.930422360201696330e-02,-2.605915381591613067e-01,0.000000000000000000e+00
1.502999308515061472e+01,2.401004079814725301e-02,9.540720982865710798e-02,0.000000000000000000e+00
1.521123682636224927e+01,-2.265192533804990041e-02,-2.748600199258575127e-01,1.000000000000000000e+00
1.513738427471285064e+01,-2.268730062964782312e-03,1.992654637010396468e-01,1.000000000000000000e+00
1.501534707514629297e+01,-2.236873824026164650e-02,-3.698703593925749544e-01,0.000000000000000000e+00
1.467330404215157102e+01,1.801882046531259607e-01,7.095505134461414787e-02,0.000000000000000000e+00
1.496954304984313389e+01,6.362769670762055685e-02,-4.368107750404567023e-03,0.000000000000000000e+00
1.516887711031808550e+01,1.945838391620368923e-01,3.650534250939324044e-01,0.000000000000000000e+00
1.478920671038034307e+01,-1.749271973654312473e-01,2.096703575882052917e-01,1.000000000000000000e+00
1.502297801231014596e+01,1.630303348745251457e-01,-1.661546539187407912e-01,0.000000000000000000e+00
1.441290243646982283e+01,7.575870493416198004e-02,-1.639849483257294904e-01,0.000000000000000000e+00
1.504639324534696954e+01,-1.682704987082922210e-01,6.171722654707947897e-02,1.000000000000000000e+00
1.465429948364667467e+01,4.684553559393291738e-02,1.370520984885617854e-01,0.000000000000000000e+00
1.466848262818850834e+01,1.389678219759487021e-01,4.878615340243859788e-01,0.000000000000000000e+00
1.480963021829271753e+01,8.111196550841984210e-02,-3.734598812584261074e-01,0.000000000000000000e+00
1.536502718162117986e+01,-1.243582633754800743e-02,-6.135324815144311411e-02,1.000000000000000000e+00
1.517521240688403772e+01,-2.073980173395229172e-03,-2.245485371477392023e-01,0.000000000000000000e+00
1.503300016935198791e+01,-3.404722935666884553e-01,8.168540263611606678e-02,1.000000000000000000e+00
1.498106730703155520e+01,-1.510995162932524116e-01,6.163873194755918258e-03,1.000000000000000000e+00
1.503793195144048589e+01,-3.237032301475057383e-01,1.793991099273734013e-01,1.000000000000000000e+00
1.511915667218608839e+01,8.616764613718377874e-02,9.704905045402177632e-02,0.000000000000000000e+00
1.491000676779041001e+01,7.420869173285933595e-02,-1.184364345552605391e-01,0.000000000000000000e+00
1.484090750840267070e+01,-2.821467199789503000e-01,8.173126844683889503e-02,1.000000000000000000e+00
1.489216447556959899e+01,1.605720239472344935e-01,-1.719208724029762936e-01,0.000000000000000000e+00
1.522625431945314567e+01,1.247842380770215753e-01,-4.736077336723910902e-02,0.000000000000000000e+00
1.494493635052809388e+01,-1.206790639505550405e-01,-3.008207013262691465e-01,1.000000000000000000e+00
1.492920205472002948e+01,5.034001796067390927e-02,-1.476047510614858504e-02,0.000000000000000000e+00
1.487729657272140393e+01,7.185466920019809023e-02,-4.401760876455123456e-02,0.000000000000000000e+00
1.492315764370983011e+01,-1.853106974958780573e-01,3.248494385239457660e-01,1.000000000000000000e+00
1.481037591630978767e+01,1.272526949515607464e-01,-3.576543275871877370e-01,0.000000000000000000e+00
1.506698814655367613e+01,4.042856501627672960e-02,-1.282875186798776712e-01,0.000000000000000000e+00
1.519761439945212267e+01,2.612967258683996929e-01,1.094686009353836031e-01,0.000000000000000000e+00
1.475348733691265046e+01,3.794739701615328364e-01,9.817651604375073060e-02,0.000000000000000000e+00
1.522997146923705536e+01,-1.938616400424193476e-01,-1.157375312993051963e-01,1.000000000000000000e+00
1.514102144852132881e+01,-1.567425701485495870e-01,1.019115454310709074e-01,1.000000000000000000e+00
1.488590938012832332e+01,2.198696346867092255e-01,-1.212539803413880818e-01,0.000000000000000000e+00
1.476809523824308990e+01,1.968756019850842476e-01,-2.081504088552428577e-01,0.000000000000000000e+00
1.524763814011383900e+01,-4.441008672421702386e-01,-4.534760783992419775e-01,1.000000000000000000e+00
1.508439940435516924e+01,1.713702743911111118e-02,1.357835604384552142e-01,1.000000000000000000e+00
1.516061993659834606e+01,-2.558739203659363137e-01,-3.109204963592663296e-01,1.000000000000000000e+00
1.501854444369426034e+01,1.061528085655627646e-01,-2.165360616000467919e-01,0.000000000000000000e+00
1.476807222385621188e+01,-3.967126783950044588e-01,-2.284658087724039943e-01,1.000000000000000000e+00
1.470490641873734816e+01,6.539592773380219215e-02,1.138097297896344812e-01,0.000000000000000000e+00
1.526862113644326158e+01,-8.278852807417870496e-02,2.178538329738720636e-01,1.000000000000000000e+00
1.509187638243538032e+01,-1.618039446755844268e-01,-6.696170061279663188e-02,1.000000000000000000e+00
1.497575957314474593e+01,-3.137441491420733808e-01,-1.842055615568187754e-01,1.000000000000000000e+00
1.501113063894767841e+01,1.476782119121138603e-01,-1.710342412979325433e-01,0.000000000000000000e+00
1.519703180534232345e+01,6.008981497620804330e-02,8.847256859375347837e-02,0.000000000000000000e+00
1.502390888172443262e+01,-3.861251563585508806e-01,-1.058182011622450097e-01,1.000000000000000000e+00
1.485866232016466526e+01,5.738619362734500573e-01,3.264245921161568892e-02,0.000000000000000000e+00
1.516398108405729772e+01,1.157760007392029250e-01,-2.290134190999906783e-01,0.000000000000000000e+00
1.517347495912009592e+01,1.632635489918895788e-01,1.460789565062896311e-01,0.000000000000000000e+00
1.466335340199532666e+01,1.866052806100535477e-01,-2.162004836698173116e-01,0.000000000000000000e+00
1.489245798793839093e+01,2.308997824642511909e-01,-1.139534707863045226e-01,0.000000000000000000e+00
1.506602743626767982e+01,2.396848793695011970e-01,3.743543664027288997e-01,0.000000000000000000e+00
1.517021995928277178e+01,-1.255850369402902178e-01,-2.108968955505651499e-01,1.000000000000000000e+00
1.504478463665362042e+01,-2.250008590535333142e-01,-1.818199208314609516e-01,1.000000000000000000e+00
1.466207808949850921e+01,8.582579911610396795e-02,1.979746006409699721e-01,0.000000000000000000e+00
1.500056520773588353e+01,1.209692871539821551e-01,6.351988707037081738e-02,0.000000000000000000e+00
1.521045053962983751e+01,1.014237629505808924e-01,1.939062293356448030e-01,0.000000000000000000e+00
1.489271978542640440e+01,5.986065243476055425e-02,1.081838139783669883e-01,0.000000000000000000e+00
1.522264945849908990e+01,-1.954371238119239906e-01,-1.260120235468036864e-01,1.000000000000000000e+00
1.508281865505700381e+01,1.665511907549489454e-02,1.946741960592134890e-01,1.000000000000000000e+00
1.519961994261443294e+01,-2.667879730141617944e-01,2.069534872328968600e-01,1.000000000000000000e+00
1.504076539361996900e+01,3.159091487506667656e-02,-2.549423948676345433e-02,0.000000000000000000e+00
1.510079359767106411e+01,1.559582049377583601e-01,1.239277999134040104e-01,0.000000000000000000e+00
1.504230857707008795e+01,1.958891190052060999e-02,3.224354034293981375e-01,1.000000000000000000e+00
1.511996472198986119e+01,1.659434962093773724e-01,-5.693628467709017232e-02,0.000000000000000000e+00
1.468215707829564032e+01,-4.025411123085891330e-01,3.044816897533429365e-02,1.000000000000000000e+00
1.504150913615745111e+01,3.630012544276258191e-01,-9.660373858790947954e-02,0.000000000000000000e+00
1.464569312311366467e+01,-3.105845472941312080e-01,1.112263568660821211e-01,1.000000000000000000e+00
1.517823848444586510e+01,-1.305789590473341311e-01,1.592256130873317965e-01,1.000000000000000000e+00
1.463730653312586227e+01,-1.283516593281256724e-01,1.749108449592597370e-01,1.000000000000000000e+00
1.509104919617671747e+01,1.377541080250694605e-01,3.323901552196764642e-01,0.000000000000000000e+00
1.487441011170353455e+01,2.267350741411127135e-01,-1.197480382880166394e-01,0.000000000000000000e+00
1.503422801509706730e+01,1.971124086211047399e-01,-3.072234100511643806e-01,0.000000000000000000e+00
1.526768402091379073e+01,-2.004568573574233570e-01,1.459714263342457852e-01,1.000000000000000000e+00
1.525932395078079473e+01,-8.442842229438428381e-02,2.242101851915836441e-01,1.000000000000000000e+00
1.495149000307050713e+01,1.101573386108131714e-01,7.752181518363643331e-02,0.000000000000000000e+00
1.463929025633501801e+01,2.906979744962148379e-02,3.747712278033928784e-02,0.000000000000000000e+00
1.507955356249104106e+01,-1.297078680785715699e-01,-5.166044479002344231e-02,1.000000000000000000e+00
1.548952768089630183e+01,-3.735325875693611963e-01,-2.146165121833284450e-01,1.000000000000000000e+00
1.513520366150587115e+01,-7.778900625314444373e-03,3.280224750193564548e-02,1.000000000000000000e+00
1.503804441041875073e+01,8.227270835450743725e-02,-1.141722316362765444e-01,0.000000000000000000e+00
1.503340949836856488e+01,-5.967761383725115470e-02,9.799059598761750145e-02,1.000000000000000000e+00
1.505325067773248016e+01,2.799377777005639112e-02,-2.147011993293110321e-02,0.000000000000000000e+00
1.519027775282260073e+01,6.745719561807227149e-02,1.577952131807388858e-01,0.000000000000000000e+00
1.521023013288347059e+01,5.238411848509173623e-03,1.101835519334102703e-01,1.000000000000000000e+00
1.498042920767775676e+01,-1.466489083584663899e-01,-3.334546392951480698e-01,1.000000000000000000e+00
1.459019068164787392e+01,-1.672470280103336704e-01,1.767521915404114963e-01,1.000000000000000000e+00
1.529320908910478671e+01,-6.154198397000155973e-02,1.300798119918984141e-01,1.000000000000000000e+00
1.505089611544289951e+01,-1.220484412494016353e-02,-4.831490513291269995e-02,1.000000000000000000e+00
1.498315002170349786e+01,-2.229532863153886879e-01,7.883884576778869835e-02,1.000000000000000000e+00
1.479399296390532470e+01,-1.517668597311997436e-01,3.507007392065480400e-01,1.000000000000000000e+00
1.482922156092510590e+01,-1.771109868695671941e-01,-1.933386873167263487e-01,1.000000000000000000e+00
1.521346096105090773e+01,3.128310222289784615e-01,-2.683688397802014847e-01,0.000000000000000000e+00
1.470078311780818403e+01,-2.142978873864965356e-02,1.949935730907686460e-01,0.000000000000000000e+00
1.466588823823465937e+01,-1.369154069765040616e-01,3.995272852672176155e-03,1.000000000000000000e+00
1.491688620197972526e+01,-1.690335000691581269e-02,1.549448065465435509e-01,1.000000000000000000e+00
1.520284597916896985e+01,2.042262106654792464e-01,-1.944655532539122517e-02,0.000000000000000000e+00
1.483489825625348857e+01,-5.742380016526922315e-01,4.419078175094298122e-01,1.000000000000000000e+00
1.478918047084537690e+01,3.381350870988150681e-01,-1.063238205111173562e-01,0.000000000000000000e+00
1.499145242996608829e+01,1.221796752308014766e-01,2.038536669390322575e-01,0.000000000000000000e+00
1.506071874871300409e+01,-6.343245312894089938e-02,1.316377786602648536e-01,1.000000000000000000e+00
1.544246403404512336e+01,-2.227206963915447091e-01,1.706458366823667139e-01,1.000000000000000000e+00
1.526113019224411715e+01,-2.123753584895784197e-01,1.619686969883673278e-01,1.000000000000000000e+00
1.497887198106940332e+01,-2.712326546265484556e-02,-2.329979321365807376e-01,0.000000000000000000e+00
1.489444738896739651e+01,-1.455655481856328315e-01,2.773819359040057275e-01,1.000000000000000000e+00
1.464831672072160096e+01,-2.789445962364656140e-01,1.184192562741314125e-01,1.000000000000000000e+00
1.515319244099475782e+01,2.376466585348047458e-02,1.294664669644417510e-01,1.000000000000000000e+00
1.492162603483800787e+01,3.190359841043116096e-01,-2.892682729268437059e-01,0.000000000000000000e+00
1.511062854967989288e+01,-2.514267924864276860e-01,-2.999576473812831101e-01,1.000000000000000000e+00
1.525386706112593238e+01,-2.294114738998115355e-01,1.516915246656271588e-01,1.000000000000000000e+00
1.486123330004853749e+01,1.128049652353591559e-01,1.272209140162418872e-01,0.000000000000000000e+00
