1.511320128042170730e+01,4.148671357537669357e-01,-2.446150073500125144e-01,1.000000000000000000e+00
1.509939171449906681e+01,6.468784886397783707e-01,9.077653189024312286e-02,0.000000000000000000e+00
1.479863890402084081e+01,2.669963016173068082e-01,-1.082847673271068317e-01,1.000000000000000000e+00
1.505559098856243239e+01,5.060194542779771210e-01,2.883666488425862262e-02,1.000000000000000000e+00
1.520151840226231066e+01,4.592605076032377776e-01,-3.350212692880440990e-01,1.000000000000000000e+00
1.521088729752939983e+01,4.515661681831271701e-01,-4.593301908995330723e-02,1.000000000000000000e+00
1.455711141138642795e+01,3.272039321804419143e-01,8.865483071819713068e-02,0.000000000000000000e+00
1.477276906527907840e+01,4.072063179728091509e-02,4.341524336505214743e-02,1.000000000000000000e+00
1.502715652223493237e+01,7.682059439385430233e-01,-2.740692651883717690e-01,1.000000000000000000e+00
1.495597010066685328e+01,4.981953554642328252e-01,-2.022813433879602774e-01,1.000000000000000000e+00
1.531016628091807341e+01,6.544027428521568268e-01,-6.561008454203109963e-02,1.000000000000000000e+00
1.523891347456118162e+01,2.017757605573819446e-01,-1.554086516648846561e-01,1.000000000000000000e+00
1.474590625420093737e+01,3.456255794742787435e-01,-1.870441968993128978e-01,1.000000000000000000e+00
1.499964211687894355e+01,7.504083137049991636e-01,-1.133050414116148347e-01,0.000000000000000000e+00
1.486208013106882930e+01,2.470705438187352498e-01,1.598127026070146894e-01,1.000000000000000000e+00
1.505027668316223632e+01,5.670354844742850897e-01,-4.860064595722480285e-01,1.000000000000000000e+00
1.511180548195486928e+01,2.217192771325772194e-01,-7.896900508212803538e-03,1.000000000000000000e+00
1.502302858075543668e+01,3.399234031662762279e-01,-4.298167722121414847e-01,1.000000000000000000e+00
1.519126007848341153e+01,4.630485510710053987e-01,1.471798325185236234e-01,1.000000000000000000e+00
1.469023149270308259e+01,6.060679349411318695e-01,-2.392311153335589802e-01,0.000000000000000000e+00
1.480623811028190850e+01,2.052056414920407912e-01,-1.107762047793193066e-01,1.000000000000000000e+00
1.507881415785911905e+01,7.956983509076224204e-01,-1.862154614813229803e-01,0.000000000000000000e+00
1.500925135120893295e+01,3.512000834973284524e-01,-7.686235254471393552e-02,1.000000000000000000e+00
1.480495257386660413e+01,2.298867421420492940e-01,7.254708561064099337e-02,1.000000000000000000e+00
1.500121306729773529e+01,3.772097862092276266e-01,-2.421380268737515495e-01,1.000000000000000000e+00
1.505947777207954452e+01,3.635655928020176120e-01,-2.561127745613040463e-01,1.000000000000000000e+00
1.504783156887119944e+01,4.020813480681950103e-01,-4.406193416782522992e-02,1.000000000000000000e+00
1.470713184005312435e+01,4.641823000774528696e-01,-4.013117786899308981e-01,1.000000000000000000e+00
1.475054607667922824e+01,5.697880655865927846e-01,6.801669326453679831e-02,0.000000000000000000e+00
1.486561813426997780e+01,2.457367527905071070e-01,-5.498711297848105084e-02,1.000000000000000000e+00
1.506952947851558200e+01,7.824450058381096085e-01,-2.027772467082889635e-02,0.000000000000000000e+00
1.510086152114036118e+01,3.143058916462584396e-01,-3.116377394384871047e-01,1.000000000000000000e+00
1.481006038499797839e+01,1.511344006691197339e-01,-1.340905976108920650e-01,1.000000000000000000e+00
1.506232635407668141e+01,3.943542365940443939e-01,-1.853906367805454591e-01,1.000000000000000000e+00
1.475325427449394056e+01,6.685809568305816075e-01,2.878146064822854899e-02,0.000000000000000000e+00
1.500986955371458542e+01,5.044552315843496837e-01,-2.367399562853969019e-01,1.000000000000000000e+00
1.500576412650199032e+01,3.815570885875533280e-01,-1.089727962516062743e-02,1.000000000000000000e+00
1.483086289883306463e+01,6.959428512176846215e-01,-4.346849490346593736e-01,1.000000000000000000e+00
1.508535768907611008e+01,5.618479371860354288e-01,-1.827678111871544608e-02,1.000000000000000000e+00
1.531750238107869322e+01,2.467081465826075348e-01,-3.250740643316277212e-02,1.000000000000000000e+00
1.497616385121348337e+01,7.265883757205426896e-01,-6.568498084634460943e-02,0.000000000000000000e+00
1.504985723042829271e+01,4.742361787132318707e-01,-1.061963595480762412e-02,1.000000000000000000e+00
1.488096986572362113e+01,2.441111596613138590e-01,1.526717461970492629e-01,1.000000000000000000e+00
1.481512903845545637e+01,5.613954955975000161e-01,-8.877211057324574384e-02,0.000000000000000000e+00
1.526890704360763173e+01,2.115900582923495310e-01,-4.396115857253875547e-01,1.000000000000000000e+00
1.497148413616650231e+01,1.473591649771703316e-01,-1.742411819702758546e-01,1.000000000000000000e+00
1.524768340838039116e+01,6.014649314989353179e-01,4.493324124693187649e-02,1.000000000000000000e+00
1.475523055181202992e+01,1.895539549588177719e-01,5.587351327672690493e-02,1.000000000000000000e+00
1.475649612249684850e+01,2.702866975716640141e-01,-2.755302347302982513e-01,1.000000000000000000e+00
1.498331245734234329e+01,1.023404759995185098e-01,3.297226186068076825e-01,1.000000000000000000e+00
1.502376834073914047e+01,1.367229159409181771e-01,2.292646503900494515e-01,1.000000000000000000e+00
1.481423527071715540e+01,5.417899306483047184e-01,2.147372561143870984e-01,0.000000000000000000e+00
1.454486234230122221e+01,3.324800339727648768e-01,-3.430451758507470084e-01,1.000000000000000000e+00
1.493500545903630794e+01,3.855735410620633741e-01,-9.323802749489212838e-03,1.000000000000000000e+00
1.496304660498318562e+01,3.097999653974994327e-01,-4.703917648945101226e-01,1.000000000000000000e+00
1.508130044913021450e+01,8.618505036050472246e-01,2.641323182382805390e-01,0.000000000000000000e+00
1.515729871207649992e+01,2.503554293825419608e-01,-2.378149811935960090e-01,1.000000000000000000e+00
1.473255241691293271e+01,5.142904460234828390e-01,1.459533442432529027e-01,0.000000000000000000e+00
1.521483668825493396e+01,4.205887659161408054e-01,-1.657678429498892492e-01,1.000000000000000000e+00
1.487231759756639882e+01,1.784560129891889779e-01,7.327378509384049887e-02,1.000000000000000000e+00
1.530668300892193301e+01,3.300869810256923387e-01,-8.754708883426264021e-02,1.000000000000000000e+00
1.513009990939187510e+01,3.863788225905726570e-01,-7.022031388813745889e-02,1.000000000000000000e+00
1.508461119711277476e+01,4.254474147270342899e-01,-1.294573826002131389e-01,1.000000000000000000e+00
1.484578377811133265e+01,6.282565509032791429e-01,-2.578165349348112145e-01,1.000000000000000000e+00
1.493064242362252791e+01,2.769431956662900540e-01,1.221787742899926033e-01,1.000000000000000000e+00
1.474399783740948777e+01,5.350309709474172504e-01,-2.449315622902479839e-01,1.000000000000000000e+00
1.520582390277477103e+01,4.414036015093002474e-01,-2.846785814641127899e-01,1.000000000000000000e+00
1.484681044416513807e+01,4.489536354699432685e-01,-2.384355556098622375e-01,1.000000000000000000e+00
1.482759738583541242e+01,3.411927121764181670e-01,-1.897069302393663837e-01,1.000000000000000000e+00
1.498832758847244762e+01,3.998625339553343316e-01,-1.314871330384247694e-01,1.000000000000000000e+00
1.515089357320411523e+01,4.138651288682200224e-01,1.264916500145596423e-03,1.000000000000000000e+00
1.489420808745806823e+01,4.045029826869478429e-01,-6.396481464175364229e-01,1.000000000000000000e+00
1.523726009453640984e+01,3.388899045777233332e-01,1.734513473476057277e-01,1.000000000000000000e+00
1.506295188816607400e+01,2.843519232308508449e-01,-7.814605824883889829e-02,1.000000000000000000e+00
1.504368763647196339e+01,6.405028095046230163e-01,1.514170889065415138e-02,0.000000000000000000e+00
1.533055314189757112e+01,5.340137138782204973e-01,1.111555750629849848e-01,1.000000000000000000e+00
1.499594742142813253e+01,6.862617563298825107e-01,-2.516408581056450711e-03,0.000000000000000000e+00
1.529937277546228103e+01,3.374454545318253951e-01,2.026831061789481914e-01,1.000000000000000000e+00
1.515314025558332922e+01,5.284220844973116504e-01,5.994644915581061329e-02,1.000000000000000000e+00
1.473496252743213297e+01,3.508327863379323563e-01,-3.752534530044044359e-01,1.000000000000000000e+00
1.530370833742936298e+01,4.951679434558842186e-01,-4.507003310809307856e-02,1.000000000000000000e+00
1.486992217850779774e+01,3.081668987170275154e-01,-3.725667875098874759e-01,1.000000000000000000e+00
1.481760469433274352e+01,5.359911690065956025e-01,-2.757794863686408027e-01,1.000000000000000000e+00
1.485325271405515757e+01,6.124320579304972645e-01,-1.584712098890764809e-01,0.000000000000000000e+00
1.504270127705056126e+01,3.499479474524724298e-01,8.720859448726514529e-02,1.000000000000000000e+00
1.477175156593505001e+01,3.223173665860968318e-01,2.283963469715012407e-01,0.000000000000000000e+00
1.503146822935362259e+01,4.006315229824600754e-01,-4.777969692292223514e-02,1.000000000000000000e+00
1.497032964804122557e+01,1.543130719528296724e-01,-4.284935135152110885e-01,1.000000000000000000e+00
1.521730014512589868e+01,2.244707836616978702e-01,1.213972204959239132e-02,1.000000000000000000e+00
1.498941089918493752e+01,3.493003808740430260e-01,8.929533646191724350e-02,1.000000000000000000e+00
1.507011581175939341e+01,3.028514743113834840e-01,-4.999455449577814292e-01,1.000000000000000000e+00
1.512822562826441697e+01,8.001012189424457910e-01,1.579715243483682807e-01,0.000000000000000000e+00
1.502047268330526109e+01,3.086223395598305941e-01,-9.427877402308247612e-02,1.000000000000000000e+00
1.515343246601742067e+01,3.977851099988041206e-01,1.009046584841618299e-01,1.000000000000000000e+00
1.474412784641319796e+01,7.017784508855479109e-02,-1.961666638480730473e-01,1.000000000000000000e+00
1.480334572709376850e+01,8.192219093390168405e-01,-1.976001900554484325e-01,0.000000000000000000e+00
1.487283681843707939e+01,2.175027106380292841e-01,-2.332367545364306682e-01,1.000000000000000000e+00
1.503998538646289873e+01,2.560183584582098604e-01,-5.137689209725173622e-01,1.000000000000000000e+00
1.487040917211952795e+01,4.654548850636447965e-01,5.254899333693524577e-03,0.000000000000000000e+00
1.506962607329248804e+01,-2.058829739215428667e-02,2.884607911004583580e-01,1.000000000000000000e+00
1.494246877658898853e+01,3.847368054434891493e-01,-2.413395355225660122e-01,1.000000000000000000e+00
1.467081463127448693e+01,9.582987567970513432e-02,-1.370908959852289721e-01,1.000000000000000000e+00
1.494007922935596078e+01,2.697856763142004177e-01,-1.071132165503942690e-01,1.000000000000000000e+00
1.450601928530095286e+01,-3.388945824165429110e-02,-1.345248444001538590e-02,1.000000000000000000e+00
1.482499531090027389e+01,5.408715280447408125e-01,-1.130487928738950487e-01,0.000000000000000000e+00
1.515407823211393890e+01,5.637553443881069271e-01,-2.845160825031287644e-01,1.000000000000000000e+00
1.545921651770025029e+01,4.281280861363136458e-01,-1.708913454382848807e-01,1.000000000000000000e+00
1.495476179490391999e+01,2.489760379720099559e-01,-3.439694136879356545e-01,1.000000000000000000e+00
1.517430271237956951e+01,1.106628776823175286e-01,-2.430997621169743717e-01,1.000000000000000000e+00
1.491945428380142857e+01,3.340966011825456938e-01,-1.701424298401021662e-01,1.000000000000000000e+00
1.444311751534691091e+01,5.623551052308521925e-01,-2.363496173166566572e-01,0.000000000000000000e+00
1.482736672282294599e+01,1.846996846156959693e-01,1.746191202341120241e-01,1.000000000000000000e+00
1.521726703836032080e+01,5.033064427152520448e-01,6.808688510708164887e-02,1.000000000000000000e+00
1.517817524038362365e+01,-1.122696194403799419e-02,-5.834129144125237421e-01,1.000000000000000000e+00
1.504291999706893179e+01,4.236601803945184153e-01,-3.466392483174214612e-02,1.000000000000000000e+00
1.513291294379687812e+01,2.818493095662333303e-01,-1.274261955314674455e-01,1.000000000000000000e+00
1.528810986280147510e+01,6.110344060427949087e-01,-1.619511116356913139e-01,1.000000000000000000e+00
1.462898619795356581e+01,2.372288606610735151e-01,-1.905516648380659039e-01,1.000000000000000000e+00
1.519629964780260245e+01,6.040864722581450463e-01,4.878374985280072018e-02,1.000000000000000000e+00
1.470483027976629842e+01,3.983855362024508739e-01,1.218012032830119856e-01,0.000000000000000000e+00
1.508177873626731014e+01,1.251742268579242867e-01,1.592915083375562590e-01,1.000000000000000000e+00
1.507682403202881716e+01,4.628278362866082851e-01,-1.156697729789867291e-01,1.000000000000000000e+00
1.489064425775846701e+01,2.956832836928127706e-01,1.247646632070827100e-02,1.000000000000000000e+00
1.521951386228529834e+01,2.582158655862422103e-01,4.871223546339967236e-02,1.000000000000000000e+00
1.499885003991232679e+01,4.733185294060511250e-01,1.603321606492344453e-02,1.000000000000000000e+00
1.497667131052990896e+01,2.814726137844150711e-01,7.580339611078522333e-02,1.000000000000000000e+00
1.528789768783090608e+01,6.064276442281082424e-01,-4.069883853244916638e-01,1.000000000000000000e+00
1.502923165553073126e+01,3.815635888220120231e-02,-1.488966770931759165e-01,1.000000000000000000e+00
1.496935347448361320e+01,3.877557017373671200e-01,-1.088881833003357696e-01,1.000000000000000000e+00
1.490188009489486376e+01,3.901790634161245719e-01,-2.130494126892610307e-01,1.000000000000000000e+00
1.482461693405822167e+01,4.109018389137219507e-01,1.945104132680490205e-01,0.000000000000000000e+00
1.505188845352736138e+01,5.563431785006157648e-01,-6.025989779523681644e-01,1.000000000000000000e+00
1.520740983242048117e+01,3.987349679924105939e-01,-3.225821998013432279e-01,1.000000000000000000e+00
1.503213750145761374e+01,3.936913485492695153e-01,-2.431566436687264410e-01,1.000000000000000000e+00
1.491682805770054543e+01,4.710655551388107098e-01,-2.031193355769267406e-01,1.000000000000000000e+00
1.488709911872607883e+01,5.243675221032948475e-01,-1.399982304501805053e-01,1.000000000000000000e+00
1.527173025408994711e+01,3.904448219014280408e-01,3.286613663017821652e-01,1.000000000000000000e+00
1.518635077609816264e+01,2.818150167239710235e-01,1.570858107409803806e-01,1.000000000000000000e+00
1.519155425537845261e+01,3.883640455247740486e-01,3.245684115444644191e-02,1.000000000000000000e+00
1.507281204063079905e+01,3.542694738060663262e-01,-7.452064973533205350e-02,1.000000000000000000e+00
1.477926469144655286e+01,3.034988516822594851e-01,6.589903909992243791e-02,1.000000000000000000e+00
1.500075833812011261e+01,2.758637693762262533e-01,4.252248834152854706e-01,0.000000000000000000e+00
1.523427034830310056e+01,1.897536372045169062e-01,1.023089804739889253e-02,1.000000000000000000e+00
1.559022383430905379e+01,3.099014222350332526e-01,8.894499264985678000e-02,1.000000000000000000e+00
1.513710495753390184e+01,5.039723808604258393e-01,-3.957690923816795103e-01,1.000000000000000000e+00
1.512201080915163942e+01,1.919375488568739463e-01,-3.691822114855445869e-01,1.000000000000000000e+00
1.514853856355418671e+01,5.998475576858739444e-01,2.182279298205744567e-01,0.000000000000000000e+00
1.522622258256277838e+01,-8.378542626603574517e-02,-4.270320941381781088e-01,1.000000000000000000e+00
1.524985206759231993e+01,5.158975796558972204e-01,4.630481310403915529e-01,0.000000000000000000e+00
1.506467661599080898e+01,5.260540606830692578e-01,-2.649365594474261121e-01,1.000000000000000000e+00
1.525292702503085529e+01,6.041698014990226628e-01,-2.019457059057731541e-01,1.000000000000000000e+00
1.489513476673817216e+01,2.740035254142738630e-01,-2.635071192853208344e-01,1.000000000000000000e+00
1.498697354541213222e+01,5.972840202416267452e-01,1.127501343542132717e-01,0.000000000000000000e+00
1.495141453336626469e+01,7.313808756679180956e-01,-6.213320834593051567e-02,0.000000000000000000e+00
1.531009580307305029e+01,4.346421268036628760e-01,-2.983129258636405545e-01,1.000000000000000000e+00
1.492291617561850181e+01,4.707891570556337335e-01,-3.741512991109936792e-02,1.000000000000000000e+00
1.455648722650368043e+01,4.050460055555011873e-01,2.099371287224137128e-01,0.000000000000000000e+00
1.504289122221221575e+01,6.547987331820580570e-01,9.227879513493408847e-03,0.000000000000000000e+00
1.496210300832141016e+01,4.974570380836588757e-01,-1.474437155554784717e-01,1.000000000000000000e+00
1.517931183802343575e+01,3.971558036174702155e-01,-1.571461600824156091e-01,1.000000000000000000e+00
1.500599097947317162e+01,5.100969337273597581e-01,-9.090372793173301380e-02,1.000000000000000000e+00
1.498204385011576178e+01,5.810462199663747329e-01,-2.639927724864513658e-01,1.000000000000000000e+00
1.522140480002249774e+01,2.739463083596545001e-01,2.740540056685539794e-01,1.000000000000000000e+00
1.514810765658822866e+01,1.345539613566613668e-01,-2.930094146882351591e-01,1.000000000000000000e+00
1.514580494028393609e+01,5.606031123915995451e-01,5.870120294147671003e-03,1.000000000000000000e+00
1.474409748510326068e+01,6.401646807493319713e-01,-1.921029259590728289e-01,0.000000000000000000e+00
1.502591057754670523e+01,8.019295159087276303e-01,-1.398031221967449833e-01,0.000000000000000000e+00
1.485252320960315586e+01,5.023359456013017921e-01,-1.758767376139352967e-01,1.000000000000000000e+00
1.497732582109808774e+01,4.689269071709740166e-01,-5.243761721838565704e-01,1.000000000000000000e+00
1.484453177470665963e+01,4.011872525526760658e-01,-1.020137782150824513e-01,1.000000000000000000e+00
1.544600273504540766e+01,3.006518481078911398e-01,2.196957724276604740e-01,1.000000000000000000e+00
1.535860824687169668e+01,7.224168579840608562e-01,5.589995713476239581e-02,1.000000000000000000e+00
1.479895747657150196e+01,3.706228196209501169e-01,2.997754333560092022e-01,0.000000000000000000e+00
1.504461294928572990e+01,6.723781978500771306e-01,-8.088807532648524534e-02,0.000000000000000000e+00
1.499327722013222441e+01,3.394501012068829038e-02,2.765671431906916444e-01,1.000000000000000000e+00
1.492907908833235453e+01,5.877169861325914901e-01,1.978904138917336186e-01,0.000000000000000000e+00
1.470252164709564369e+01,9.153580317550236156e-02,-3.222427506385675544e-01,1.000000000000000000e+00
1.485324112568741306e+01,4.648580960617775815e-01,-4.783625128283116590e-01,1.000000000000000000e+00
1.496621775051242764e+01,4.332256305642662175e-01,-2.244488776712922351e-01,1.000000000000000000e+00
1.470537563581249252e+01,5.551660305958030506e-01,-2.785679008861762229e-01,0.000000000000000000e+00
1.488921005801956099e+01,3.072600812811726034e-01,-1.733859227081701038e-01,1.000000000000000000e+00
1.500198262263333859e+01,1.060752308037172242e-01,5.583395062699467171e-02,1.000000000000000000e+00
1.482070069542209367e+01,6.256047254422930637e-01,-1.775410722177418466e-01,0.000000000000000000e+00
1.492848066830485898e+01,3.013577717801869116e-01,-2.165734228035900988e-02,1.000000000000000000e+00
1.459758602899155910e+01,3.277531264251931642e-01,-2.247651218441126253e-01,1.000000000000000000e+00
1.487262038514013085e+01,9.446541471245253341e-01,-1.898746637252684000e-01,0.000000000000000000e+00
1.493918036334410715e+01,1.830177721029497828e-01,5.208737225563433992e-02,1.000000000000000000e+00
1.475138799250980703e+01,4.672948967239222706e-01,-2.724874562381212062e-01,1.000000000000000000e+00
1.499248781046569690e+01,6.367965343228333408e-01,3.239070649236246158e-02,0.000000000000000000e+00
1.472776006256452064e+01,1.670533477891311680e-01,-3.204684532330604463e-01,1.000000000000000000e+00
1.467772759375704972e+01,5.262304974157927528e-01,-1.514201667915612837e-02,0.000000000000000000e+00
1.473400672493947106e+01,6.440145664285101823e-02,-5.133408344492728093e-01,1.000000000000000000e+00
1.462311248577836409e+01,3.546724796915520228e-01,1.482239270527165031e-02,0.000000000000000000e+00
1.544242971042711510e+01,3.012048371087508447e-01,-4.153465208777008533e-01,1.000000000000000000e+00
1.533317284643223566e+01,-2.652788684700352340e-02,-2.975112024487926443e-01,1.000000000000000000e+00
1.520063879626128767e+01,4.094880061934343951e-01,-8.111369890844838393e-02,1.000000000000000000e+00
1.496476797586933394e+01,2.707338410288634423e-01,-2.893421143169488952e-01,1.000000000000000000e+00
1.490315176378136997e+01,7.912075112891991946e-01,-1.842727050673522715e-01,0.000000000000000000e+00
1.481365439689434815e+01,4.276091050360977253e-01,4.043569691708864822e-02,0.000000000000000000e+00
1.471924592369273022e+01,5.314198371888930739e-01,-1.887972756826014620e-01,0.000000000000000000e+00
1.472739956695420815e+01,6.266311827800798984e-01,-2.833780925764617376e-02,0.000000000000000000e+00
1.505663753743308853e+01,1.834268200432741802e-01,-2.817871914711748693e-01,1.000000000000000000e+00
1.494630495380007140e+01,6.845822967583110596e-01,-1.278221142779607244e-01,0.000000000000000000e+00
1.495801184702291131e+01,3.401546802834475303e-01,-3.147981573199423178e-01,1.000000000000000000e+00
1.514699686386236266e+01,4.419590656345322444e-01,-1.452047951675508042e-01,1.000000000000000000e+00
1.522005939854504675e+01,4.762158613596860768e-01,-5.784720313041274986e-02,1.000000000000000000e+00
1.477071260780416573e+01,5.208492415002174969e-01,8.324557417387842828e-03,0.000000000000000000e+00
1.510833788097253638e+01,6.691994191512494750e-01,-2.879132597967750673e-01,1.000000000000000000e+00
1.517216913691336799e+01,1.631938801657988047e-01,1.454611829708778448e-01,1.000000000000000000e+00
1.492181919685062574e+01,-1.658477344614078808e-02,6.491175102940810460e-02,1.000000000000000000e+00
1.540969580321552002e+01,1.284685510394817376e-02,-1.299360994801864178e-01,1.000000000000000000e+00
1.516612469021172771e+01,6.810536946131373615e-02,-4.521871222115864120e-01,1.000000000000000000e+00
1.511328877379472679e+01,-7.881375230692089229e-02,-1.525667028752089871e-01,1.000000000000000000e+00
1.516885934945288739e+01,3.118639901022774996e-01,3.835206258599233031e-02,1.000000000000000000e+00
1.480015622793626839e+01,4.080234821489910901e-01,-1.053132074336192436e-02,0.000000000000000000e+00
1.488169041723529951e+01,4.041883220543588950e-01,2.754948079904678271e-01,0.000000000000000000e+00
1.533242781108885744e+01,3.987864927419268457e-01,-1.324427131866904306e-01,1.000000000000000000e+00
1.466406454630101130e+01,2.796702908806052434e-01,1.211734875222316710e-01,0.000000000000000000e+00
1.499678399331568812e+01,1.046315891741208759e+00,-1.166383865623441818e-01,0.000000000000000000e+00
1.443931961582769752e+01,2.079531644031427096e-01,-1.837130661868315584e-01,1.000000000000000000e+00
1.513903119807775610e+01,5.638214780534206438e-01,-2.584122448672820926e-01,1.000000000000000000e+00
1.498789985332865626e+01,2.761690416487380673e-01,-4.148879545765388199e-01,1.000000000000000000e+00
1.489547999866322847e+01,1.959739192708600530e-01,-3.001966099040810354e-01,1.000000000000000000e+00
1.480981101097067665e+01,5.315874778831888303e-01,-1.697924166344545183e-01,0.000000000000000000e+00
1.507046971306794880e+01,6.477912621076220567e-01,-1.358501572685403835e-01,1.000000000000000000e+00
1.499305034160978067e+01,5.623196325280495067e-01,-1.962826033350793808e-02,0.000000000000000000e+00
1.541875923339773991e+01,3.595648347339703843e-01,-1.274078824685456746e-03,1.000000000000000000e+00
1.494934793832116604e+01,4.660443502883088174e-01,2.181552865251972229e-01,0.000000000000000000e+00
1.463199515508402015e+01,1.768203461890765493e-01,-2.863730927277605143e-02,1.000000000000000000e+00
1.498127678185965372e+01,3.472917703575213455e-01,-9.168828930627061224e-02,1.000000000000000000e+00
1.499408662534083625e+01,2.001197050426012924e-01,-3.760902619033825722e-01,1.000000000000000000e+00
1.496380615524318891e+01,7.383702975358923393e-01,-1.025341874185983770e-02,0.000000000000000000e+00
1.491590141915916412e+01,3.701534323822510131e-01,-1.802547456795646208e-01,1.000000000000000000e+00
1.495336329432521438e+01,5.996086573001018216e-01,-9.659363646941808434e-02,0.000000000000000000e+00
1.501180016476651069e+01,3.133395323813096267e-01,-2.644914028184330301e-01,1.000000000000000000e+00
1.488340469491968499e+01,6.647040328671192100e-01,-1.483893518409039602e-01,0.000000000000000000e+00
1.510843574310140447e+01,2.658691448291528037e-01,1.210434303352922458e-03,1.000000000000000000e+00
1.481654656384695379e+01,3.407079226915329384e-01,-3.412085285630396536e-02,1.000000000000000000e+00
1.543281056545635721e+01,1.212539785075516519e-01,-3.982561126744850744e-01,1.000000000000000000e+00
1.487725232678438303e+01,3.262204308255008955e-01,-1.287502252123020885e-01,1.000000000000000000e+00
1.484979907402443189e+01,1.449507250046570550e-01,-2.179661843328765947e-01,1.000000000000000000e+00
1.500285768523426277e+01,5.493168856847160386e-01,-1.437962255367314646e-01,1.000000000000000000e+00
1.489899556492855126e+01,1.913113502184236592e-01,-1.696140537630321798e-01,1.000000000000000000e+00
1.523008730485166495e+01,4.790407695774338004e-01,3.826312348620396209e-02,1.000000000000000000e+00
1.523437860988268788e+01,3.026633642562250870e-01,-1.707408235021422027e-01,1.000000000000000000e+00
1.451175232397965864e+01,3.264058713797657330e-01,-5.313691819274311834e-02,0.000000000000000000e+00
1.486003056603245653e+01,4.530907664386751854e-01,-1.147721164343296352e-01,1.000000000000000000e+00
1.481974928282999571e+01,3.222614980386280248e-01,-1.154064447509908081e-01,1.000000000000000000e+00
1.470921014902075186e+01,7.928558603473399025e-01,-2.293686469478286027e-01,0.000000000000000000e+00
1.481059295587089508e+01,4.023140376108691463e-01,-5.911288508568821043e-02,1.000000000000000000e+00
1.488919343545502016e+01,4.929423202265381665e-01,-1.776981432823793172e-01,1.000000000000000000e+00
1.496124754401547818e+01,3.842356077213665011e-01,-5.042744223226106048e-03,1.000000000000000000e+00
1.537708876886692444e+01,1.811459812484101928e-01,-2.373734305463458816e-01,1.000000000000000000e+00
1.484140819351520513e+01,4.046251299355700382e-01,-2.795123201737399476e-01,1.000000000000000000e+00
1.512822094765994407e+01,5.413303753010365593e-01,-2.069206403690695417e-01,1.000000000000000000e+00
1.479223022091174755e+01,2.742581123076827110e-01,-1.288404527103245156e-01,1.000000000000000000e+00
1.479888232266188908e+01,6.543678734817315323e-01,1.529763863162539317e-02,0.000000000000000000e+00
1.472642432425031878e+01,3.231894804349099148e-01,-2.520544218236862033e-01,1.000000000000000000e+00
1.473608407518796426e+01,3.498927835518870211e-01,-4.069384160028158837e-01,1.000000000000000000e+00
1.491955987864570510e+01,4.281234131615287430e-01,-2.364329127694640154e-01,1.000000000000000000e+00
1.528490802296736639e+01,6.780428147971856445e-01,2.899064472969171691e-01,0.000000000000000000e+00
1.496441253426175066e+01,5.299641740649441157e-01,-1.149932380095188694e-01,1.000000000000000000e+00
1.479492841375401646e+01,2.949872072172839421e-01,-1.283012177656379649e-01,1.000000000000000000e+00
1.504194530851471967e+01,3.190200951756473335e-01,-2.105148462476841287e-01,1.000000000000000000e+00
1.521297250233586418e+01,1.433700863707801365e-01,-4.878013686235999069e-03,1.000000000000000000e+00
1.495847968316770071e+01,2.104546701503058614e-01,-2.909339648892230734e-01,1.000000000000000000e+00
1.493382491196658712e+01,-3.409251038931582212e-03,-1.316003047331421039e-01,1.000000000000000000e+00
1.478008448972833122e+01,3.192095175076620217e-02,-3.896661058359787155e-01,1.000000000000000000e+00
1.521385461359137636e+01,5.848329346880976054e-01,2.942870276834560483e-01,0.000000000000000000e+00
1.454527064920146984e+01,4.864058020981110175e-01,-3.052796279845407246e-03,0.000000000000000000e+00
1.514388701697560080e+01,6.323259527905413790e-01,3.982355580112384441e-01,0.000000000000000000e+00
1.496322534696792772e+01,5.820262130381199661e-01,7.243779815789916365e-02,0.000000000000000000e+00
1.520176139154277806e+01,4.588660969982868432e-01,1.958870756783638034e-01,1.000000000000000000e+00
1.514175138834288958e+01,6.213111857040610753e-01,-1.221998453827676800e-01,1.000000000000000000e+00
1.526929240926199682e+01,2.983258949096817547e-01,-2.900443688975007372e-01,1.000000000000000000e+00
1.512615167819042483e+01,4.747957255217399863e-01,1.030032542327399825e-01,1.000000000000000000e+00
1.470803163453835438e+01,7.001191088915909022e-02,-1.755678715896230035e-01,1.000000000000000000e+00
1.533677386742422044e+01,3.091490696651538750e-01,-8.926117416652859515e-02,1.000000000000000000e+00
1.495366640286907511e+01,4.692581958065866754e-02,-1.079080556678319036e-01,1.000000000000000000e+00
1.486619554294814805e+01,1.939898413773545327e-01,-1.182146224789143718e-01,1.000000000000000000e+00
1.478329896348686390e+01,2.256580294941977760e-01,-5.614875584356747440e-02,1.000000000000000000e+00
1.515606952999742951e+01,5.041876911673492945e-01,-3.646746492887250057e-01,1.000000000000000000e+00
1.524279830341628283e+01,4.226945530750870761e-01,-1.327408316265305532e-01,1.000000000000000000e+00
1.492701393067227400e+01,2.772150943632348818e-01,-1.780044075515528901e-01,1.000000000000000000e+00
1.477662428605185774e+01,8.012847933931451783e-01,-1.049604247469540508e-02,0.000000000000000000e+00
1.498044712646347776e+01,3.971909279696250739e-01,-1.931109587890176560e-01,1.000000000000000000e+00
1.513192061091126206e+01,7.210126094054699619e-01,4.998435194967426054e-01,0.000000000000000000e+00
